task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
61;cpu05;2f/aa80e1;nf-2faa80e13ddeddfe1c13f47cd9414229;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670021527833;1670021538000;1670021543000;15167;4760;-;91.3;0.1;80072704;4556873728;80072704;4556939264;51674580;40462;13174;111;0;237568;55;92;/data/work/2f/aa80e13ddeddfe1c13f47cd9414229;-;-
62;node8;b7/2fcde6;nf-b72fcde69d269e7e4894f0c0db2c7a35;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670021527858;1670021541000;1670021541000;13142;276;-;70.4;0.0;3010560;5615616;3010560;5632000;3550583;1315232;582;13;0;1318912;2;2;/data/work/b7/2fcde69d269e7e4894f0c0db2c7a35;-;-
2;node8;e8/4b9c37;nf-e84b9c372686c9aa574326bc7debe7d0;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670021525890;1670021541000;1670021547000;21110;5972;-;93.5;0.0;60338176;65286144;60338176;65302528;49257214;33434038;1704;50;0;33468416;193;494;/data/work/e8/4b9c372686c9aa574326bc7debe7d0;-;-
7;node10;86/56a1c3;nf-8656a1c359be67fb7edbdaffb73c31b2;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526085;1670021538000;1670021545000;18915;6660;-;167.6;0.2;290312192;4557074432;295215104;4616159232;41555185;4199975;35980;12535;0;4636672;11;11;/data/work/86/56a1c359be67fb7edbdaffb73c31b2;-;-
8;node10;33/2e05a7;nf-332e05a716b8e75fedf662bccbd1e1b0;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526119;1670021540000;1670021546000;19881;5756;-;193.8;0.2;282980352;4557074432;284852224;4614062080;41592055;4172526;36061;12525;0;4624384;11;10;/data/work/33/2e05a716b8e75fedf662bccbd1e1b0;-;-
63;cpu14;1b/0f6c6d;nf-1b0f6c6d83b0296546c53f4daab225ba;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670021540832;1670021544000;1670021545000;4168;549;-;7.1;0.0;8196096;20336640;8196096;20353024;854768;611011;230;39;0;212992;97;12;/data/work/1b/0f6c6d83b0296546c53f4daab225ba;-;-
17;cpu14;af/997e81;nf-af997e8146051d9a4a07970704bea42f;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526359;1670021548000;1670021553000;26641;4754;-;218.9;0.2;230477824;4552880128;231845888;4614062080;41598343;4172524;36046;12525;0;4624384;11;3;/data/work/af/997e8146051d9a4a07970704bea42f;-;-
19;cpu05;e1/db6dcc;nf-e1db6dcc68e75ba4c515c96734726816;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526397;1670021548000;1670021553000;26603;4753;-;214.5;0.2;230273024;4552880128;230273024;4614062080;41589857;4172524;36038;12594;0;4608000;11;5;/data/work/e1/db6dcc68e75ba4c515c96734726816;-;-
20;node8;ce/754a2f;nf-ce754a2fab4e54c8aae4b0037081d76c;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526432;1670021550000;1670021554000;27568;4523;-;229.8;0.2;290553856;4559810560;290553856;4614062080;41554897;4199966;35973;12535;0;4653056;10;5;/data/work/ce/754a2fab4e54c8aae4b0037081d76c;-;-
21;node10;4b/10ef96;nf-4b10ef96f1cc304728eefeae410ff204;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670021526465;1670021549000;1670021555000;28535;6485;-;172.1;0.2;291655680;4558385152;292806656;4614062080;41591887;4172524;36047;12525;0;4620288;10;8;/data/work/4b/10ef96f1cc304728eefeae410ff204;-;-
