task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
151;cpu05;fb/4f35ac;nf-fb4f35ac04fe0add0af1580bc8b3ba51;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037624966;1670037630000;1670037634000;9034;2846;-;105.4;0.0;14602240;4472791040;15413248;4473860096;9031864;440493;1238;10375;0;446464;10;217;/data/work/fb/4f35ac04fe0add0af1580bc8b3ba51;-;-
152;cpu14;3d/6f75d5;nf-3d6f75d5cf3d7081e1df9adefc4fc777;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0D_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037625085;1670037630000;1670037633000;7915;3353;-;88.7;0.0;21999616;4478341120;21999616;4478357504;9037339;440492;1239;10375;0;446464;10;252;/data/work/3d/6f75d5cf3d7081e1df9adefc4fc777;-;-
154;node10;a5/0edbd6;nf-a50edbd6e08d8b64dc0a131d6656196e;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037625176;1670037631000;1670037635000;9824;3320;-;88.1;0.0;21856256;4478341120;21856256;4478357504;9037427;440492;1239;10375;0;446464;11;257;/data/work/a5/0edbd6e08d8b64dc0a131d6656196e;-;-
147;node10;f2/49f70c;nf-f249f70c6dddd3da7be2449e9e49d524;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605795;1670037629000;1670037637000;31205;8542;-;198.3;9.7;13052620800;42504232960;13296021504;42571374592;60943183;10115548;12072;344;0;10285056;14;2;/data/work/f2/49f70c6dddd3da7be2449e9e49d524;-;-
142;node8;57/769a8c;nf-57769a8cceaac70d72a4d84bd6e261c3;MERGED_LIB_BAM;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605665;1670037636000;1670037644000;38335;8154;-;205.5;9.7;13124050944;42504232960;13303926784;42571374592;60963780;10118872;12125;344;0;10252288;13;2;/data/work/57/769a8cceaac70d72a4d84bd6e261c3;-;-
141;cpu14;91/8d3cc7;nf-918d3cc7713fbd8d16bbe9bd4ab8a94d;MERGED_LIB_BAM;OSMOTIC_STRESS_T15A_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605690;1670037634000;1670037642000;36310;8184;-;201.2;9.7;13132414976;42504232960;13304889344;42504265728;60962326;10118734;12103;344;0;10248192;15;3;/data/work/91/8d3cc7713fbd8d16bbe9bd4ab8a94d;-;-
144;cpu05;85/603ac0;nf-85603ac0e6de751fe59b977433d8c70e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605714;1670037637000;1670037645000;39286;8380;-;201.7;9.7;13093396480;42504232960;13316341760;42571374592;60962848;10118873;12099;344;0;10272768;13;1;/data/work/85/603ac0e6de751fe59b977433d8c70e;-;-
145;node10;6c/77d5e2;nf-6c77d5e2bd9fb75c5780781e31961747;MERGED_LIB_BAM;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_BAM (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605768;1670037639000;1670037647000;41232;8576;-;201.0;9.7;13059964928;42504232960;13321175040;42571374592;60966164;10119240;12171;344;0;10280960;13;0;/data/work/6c/77d5e2bd9fb75c5780781e31961747;-;-
160;cpu05;70/15fb63;nf-7015fb63537e17dd3fd7b1efde08ce16;MERGED_LIB_PRESEQ;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PRESEQ (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670037630023;1670037645000;1670037648000;17977;2876;-;106.6;0.0;15175680;4472795136;15560704;4473864192;9037935;440493;1239;10375;0;446464;9;230;/data/work/70/15fb63537e17dd3fd7b1efde08ce16;-;-
126;cpu05;f7/3eb4be;nf-f73eb4bec0fcd08b96af58b69495842e;MERGED_LIB_BAM;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670037605274;1670037640000;1670037648000;42726;8292;-;203.4;9.7;13084430336;42504232960;13293092864;42504265728;61065969;10134366;12014;348;0;10293248;13;3;/data/work/f7/3eb4bec0fcd08b96af58b69495842e;-;-
