task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
524;cpu05;5d/bbb61e;nf-5dbbb61e6e17b35dde56909e464576ef;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669959813298;1669959818000;1669959818000;4702;0;-;65.8;0.0;3239936;5632000;3239936;5636096;186023;5323;230;19;0;12288;6;5;/data/work/5d/bbb61e6e17b35dde56909e464576ef;-;-
438;cpu05;29/a25fc6;nf-29a25fc6a6878daff6fd7822faf66f4e;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/deeptools:3.5.1--py_0;6;21600000;-;53687091200;1;1669959714503;1669959812000;1669959824000;109497;11000;-;101.4;0.7;1002897408;1589866496;1218138112;1744830464;59547837;441747;6603;81;0;434176;55;1092;/data/work/29/a25fc6a6878daff6fd7822faf66f4e;-;-
446;node8;fb/fe135e;nf-fbfe135ed1c4ce66ef4edd773f2d7568;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT6_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT6_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669959714529;1669959816000;1669959818000;103471;1000;-;138.8;0.0;69480448;4308467712;69480448;4485529600;44009400;15693858;884;159;0;15753216;9;99;/data/work/fb/fe135ed1c4ce66ef4edd773f2d7568;-;-
445;cpu14;1f/e87f2f;nf-1fe87f2f517ba25641d9b27dfde24afb;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT7_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT7_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669959714557;1669959818000;1669959820000;105443;2000;-;139.9;0.0;69038080;4308209664;69038080;4485529600;44009574;15693867;885;159;0;15753216;13;102;/data/work/1f/e87f2f517ba25641d9b27dfde24afb;-;-
518;cpu14;0b/635cdb;nf-0b635cdbf3bf2e37f4aba08a8449a71f;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP;SPT6_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (SPT6_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/deeptools:3.5.1--py_0;2;14400000;-;12884901888;1;1669959797373;1669959807000;1669959816000;18627;8000;-;99.8;0.2;285769728;563740672;285921280;563744768;29765059;1884878;4848;27;0;1900544;18;697;/data/work/0b/635cdbf3bf2e37f4aba08a8449a71f;-;-
526;cpu05;97/6a1fa4;nf-976a1fa48a7f90a7ba27421fe742fb2c;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669959813271;1669959819000;1669959821000;7729;1000;-;17.9;0.0;3264512;5632000;3264512;5636096;9653259;5509;519;19;0;12288;2;2;/data/work/97/6a1fa48a7f90a7ba27421fe742fb2c;-;-
527;cpu14;30/dc3779;nf-30dc3779571a0816ec0b162b26c07569;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT6_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT6_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669959813354;1669959820000;1669959822000;8646;1000;-;142.3;0.0;67481600;4306780160;67481600;4485529600;42168321;15236352;884;159;0;15290368;13;107;/data/work/30/dc3779571a0816ec0b162b26c07569;-;-
539;node8;6b/370c8b;nf-6b370c8bc1adf593dca6b129d40aa07d;NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS;SPT6_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (SPT6_T0_REP1);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;6442450944;1;1669959813680;1669959821000;1669959821000;7320;88;-;31.3;0.0;3022848;4071424;3022848;4079616;235934;63902;321;24;0;16384;2;0;/data/work/6b/370c8bc1adf593dca6b129d40aa07d;-;-
444;cpu14;52/f9e2ef;nf-52f9e2ef43158683746017fe842b19ff;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT5_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT5_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669959714418;1669959824000;1669959826000;111582;2000;-;159.0;0.0;69160960;4308467712;69160960;4485529600;44009642;15693867;885;159;0;15753216;13;107;/data/work/52/f9e2ef43158683746017fe842b19ff;-;-
525;node10;4f/c1a7a3;nf-4fc1a7a36155f61eda37e6ac6f468507;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669959813326;1669959823000;1669959823000;9674;0;-;138.8;0.0;3305472;5632000;3305472;5636096;9654635;43571;519;23;0;49152;4;0;/data/work/4f/c1a7a36155f61eda37e6ac6f468507;-;-
