task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
217;node8;b6/31bf78;nf-b631bf785e759b05dfe3c9c863089eef;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT6_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT6_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669931676726;1669931696000;1669931706000;29274;8000;-;216.1;9.6;12986327040;42509344768;13203374080;42574360576;46294997;9625485;21183;373;0;9846784;16;4;/data/work/b6/31bf785e759b05dfe3c9c863089eef;-;-
232;node10;ee/5a8710;nf-ee5a8710a5042ec765ae16f3ea35a926;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931690329;1669931700000;1669931700000;9671;0;-;136.6;0.0;3321856;5632000;3321856;5636096;9161659;68323;504;26;0;73728;2;0;/data/work/ee/5a8710a5042ec765ae16f3ea35a926;-;-
234;cpu14;e7/d2ac9f;nf-e7d2ac9f2a28833009e1fd176b49c054;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0;6;21600000;-;38654705664;1;1669931691398;1669931705000;1669931707000;15602;2000;-;175.8;0.0;26734592;38924288;26734592;38928384;20636378;20211131;1042;29;1486848;20226048;33;74;/data/work/e7/d2ac9f2a28833009e1fd176b49c054;-;-
230;cpu05;f8/c160a0;nf-f8c160a06708aba728bf79db712975a5;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0;6;21600000;-;38654705664;1;1669931690306;1669931710000;1669931711000;20694;1000;-;140.0;0.0;11853824;21233664;11972608;21360640;14377358;10263172;1267;1005;0;5070848;280;152;/data/work/f8/c160a06708aba728bf79db712975a5;-;-
237;node10;53/ef40aa;nf-53ef40aac96ac5902beb8653d68905e9;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931694428;1669931712000;1669931712000;17572;0;-;12.6;0.0;3239936;5632000;3239936;5636096;186170;5309;230;19;0;12288;2;0;/data/work/53/ef40aac96ac5902beb8653d68905e9;-;-
242;node10;d9/78ae08;nf-d978ae083e716149d3135badbac7a168;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT7_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931697132;1669931706000;1669931706000;8868;0;-;96.2;0.0;3346432;5632000;3346432;5636096;9146262;5487;503;19;0;12288;2;0;/data/work/d9/78ae083e716149d3135badbac7a168;-;-
244;cpu14;45/816f4a;nf-45816f4aee799df14e4f8b199929467d;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS;SPT6_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (SPT6_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0;6;21600000;-;38654705664;1;1669931698617;1669931712000;1669931713000;14383;1000;-;172.7;0.0;26705920;38924288;26705920;38928384;20053489;19610347;1025;29;0;19628032;11;72;/data/work/45/816f4aee799df14e4f8b199929467d;-;-
245;node8;dd/a678b0;nf-dda678b0df490eaec87de18d969d2191;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX;SPT7_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (SPT7_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669931705964;1669931711000;1669931712000;6036;0;-;42.6;0.0;3264512;5632000;3264512;5636096;9507736;15727;513;19;0;20480;2;3;/data/work/dd/a678b0df490eaec87de18d969d2191;-;-
246;node8;48/d5d374;nf-48d5d37418bc49f9a1ea83818ea7ed98;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669931707149;1669931714000;1669931715000;7851;0;-;245.0;0.0;3301376;5632000;3301376;5636096;5150843;4349401;385;21;0;4354048;2;2;/data/work/48/d5d37418bc49f9a1ea83818ea7ed98;-;-
218;node8;07/407b44;nf-07407b44a6a7b2dc0605edf3d5747c30;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES;SPT6_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (SPT6_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669931676941;1669931708000;1669931718000;41059;8000;-;218.1;9.7;13056692224;42509344768;13056692224;42574360576;47318696;10087324;18542;379;0;10416128;16;5;/data/work/07/407b44a6a7b2dc0605edf3d5747c30;-;-
