task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
769;node8;18/93cb3a;nf-1893cb3a102e9b35b453743fd425fc8d;markduplicates;JK2833;markduplicates (JK2833);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871738635;1669871849000;1669871856000;117365;6721;-;191.0;1.1;1467441152;9317421056;1467441152;9384562688;30509117;3730460;8487;277;0;3928064;16;2;/data/work/18/93cb3a102e9b35b453743fd425fc8d;-;-
776;node10;d0/7df93e;nf-d07df93ed427e7506d692eec8e93a219;markduplicates;JK2728;markduplicates (JK2728);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871738931;1669871819000;1669871826000;87069;6614;-;188.6;1.1;1461690368;9317421056;1461690368;9384562688;30735021;3885652;8401;278;0;4075520;16;3;/data/work/d0/7df93ed427e7506d692eec8e93a219;-;-
808;node10;1b/955792;nf-1b955792904138d25319d5a5e77f915a;preseq;JK2830;preseq (JK2830);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871739754;1669871852000;1669871853000;113246;367;-;74.2;0.0;7966720;13709312;7966720;13733888;3109451;392;221;29;0;4096;4;2;/data/work/1b/955792904138d25319d5a5e77f915a;-;-
820;cpu14;24/4ab536;nf-244ab53602b4b54299d35d6babfb4a5a;preseq;JK2833;preseq (JK2833);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740078;1669871851000;1669871851000;110922;393;-;79.2;0.0;8028160;13709312;8028160;13733888;3438178;403;231;30;0;4096;8;4;/data/work/24/4ab53602b4b54299d35d6babfb4a5a;-;-
898;node8;28/201305;nf-28201305f1fe22efd4e214ad1dd1fcf9;damageprofiler;JK2857;damageprofiler (JK2857);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871799229;1669871846000;1669871853000;53771;6645;-;92.7;0.2;326139904;9128169472;326139904;9128239104;31404113;97274;7935;66;0;368640;7;5;/data/work/28/201305f1fe22efd4e214ad1dd1fcf9;-;-
737;node8;46/7d9def;nf-467d9def8e68d8d54da3324f19d5016b;samtools_flagstat;JK2830;samtools_flagstat (JK2830);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871737795;1669871837000;1669871838000;100205;43;-;55.5;0.0;6664192;12357632;6664192;12374016;3109229;578;221;13;0;4096;9;11;/data/work/46/7d9def8e68d8d54da3324f19d5016b;-;-
746;node8;15/6b918d;nf-156b918d26f2b8f258d65e46793ecefa;markduplicates;JK2729;markduplicates (JK2729);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669871738141;1669871843000;1669871850000;111859;6645;-;191.7;1.1;1449332736;9317421056;1449332736;9384562688;30708148;3866623;8419;278;0;4005888;15;1;/data/work/15/6b918d26f2b8f258d65e46793ecefa;-;-
847;cpu05;6b/24e36a;nf-6b24e36a64b4da10e77901958f5fbf92;preseq;JK2719;preseq (JK2719);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669871740776;1669871853000;1669871853000;112224;279;-;68.7;0.0;8101888;13709312;8101888;13733888;2415729;305;200;21;0;4096;8;8;/data/work/6b/24e36a64b4da10e77901958f5fbf92;-;-
859;cpu14;ff/ebff8e;nf-ffebff8e643c26909864d085eeb01e24;damageprofiler;JK2752;damageprofiler (JK2752);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871772553;1669871854000;1669871860000;87447;6425;-;92.2;0.2;323104768;9128169472;323104768;9128239104;31971209;96698;7980;61;0;258048;6;5;/data/work/ff/ebff8e643c26909864d085eeb01e24;-;-
912;node10;15/2946f6;nf-152946f6d75f4bb2cc8e55eef6f0aa47;damageprofiler;JK2756;damageprofiler (JK2756);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871807433;1669871858000;1669871865000;57567;7103;-;92.4;0.2;330252288;9128169472;330252288;9193152512;32288381;97794;8041;62;0;344064;6;8;/data/work/15/2946f6d75f4bb2cc8e55eef6f0aa47;-;-
915;cpu05;18/c1f817;nf-18c1f8177c5c534026b79389cfa4663f;damageprofiler;JK2738;damageprofiler (JK2738);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669871807612;1669871856000;1669871863000;55388;6725;-;92.3;0.2;296628224;9128169472;296628224;9193152512;30178294;97565;7669;61;0;372736;6;5;/data/work/18/c1f8177c5c534026b79389cfa4663f;-;-
