task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
282;node10;06/1149b9;nf-061149b96488a0d8088ebbe176c795c1;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD;MEGAHIT-test_minigutC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_BUILD (MEGAHIT-test_minigutC);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669423383925;1669423410000;1669423412000;28075;1000;-;94.3;0.0;2908160;11567104;2908160;11571200;8419245;10894341;462;2242;0;10911744;3;1;/data/work/06/1149b96488a0d8088ebbe176c795c1;-;-
284;node10;8e/116802;nf-8e11680230b09dabba9c20d5c955cddb;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostB-test_minigut_sample2A;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostB-test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423404485;1669423416000;1669423418000;13515;1000;-;162.6;0.0;2957312;11567104;2957312;11571200;61679636;24507026;2305;2964;0;3571712;4;1;/data/work/8e/11680230b09dabba9c20d5c955cddb;-;-
288;node8;93/0d27dd;nf-930d27dd8f9a7c0de357a654173b35a0;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostB-test_minigutB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostB-test_minigutB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423404572;1669423416000;1669423424000;19428;7000;-;184.2;0.0;93024256;2500087808;93134848;2523615232;95335848;55015843;4347;5991;0;6049792;1121;19;/data/work/93/0d27dd8f9a7c0de357a654173b35a0;-;-
301;cpu05;44/ca3a74;nf-44ca3a744b9a9a790df20e84ea8fafa3;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2B;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423410903;1669423421000;1669423424000;13097;2000;-;145.7;0.0;73232384;2497724416;73342976;2521796608;60755760;25729964;2372;3066;0;3731456;256;9;/data/work/44/ca3a744b9a9a790df20e84ea8fafa3;-;-
309;cpu05;aa/8725d4;nf-aa8725d4dee5797469b1a9ca843d59dc;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2C-test_minigut_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2C-test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423411092;1669423426000;1669423428000;16908;1000;-;162.4;0.0;89960448;2499657728;89960448;2522132480;82875063;44513069;3634;4721;0;7188480;625;21;/data/work/aa/8725d4dee5797469b1a9ca843d59dc;-;-
289;node10;61/71526b;nf-6171526bd201c6ef54545676124dd30a;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostB-test_minigut_sample2B;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostB-test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423404548;1669423425000;1669423427000;22452;1000;-;166.1;0.0;3006464;11567104;3006464;11571200;61679241;24506685;2303;2964;0;3571712;5;0;/data/work/61/71526bd201c6ef54545676124dd30a;-;-
293;node8;96/0cfbd4;nf-960cfbd413c3e7ab4a48d313c39dc0cc;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostB-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostB-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423404675;1669423423000;1669423425000;20325;1000;-;167.4;0.0;4521984;23134208;4521984;23138304;63202914;25805387;2385;3069;0;3837952;16;3;/data/work/96/0cfbd413c3e7ab4a48d313c39dc0cc;-;-
294;node10;28/3c9fe2;nf-283c9fe2ea38f375d1aff1c32bd71e8b;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostB-test_minigut_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostB-test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423404700;1669423413000;1669423421000;16300;7000;-;183.2;0.0;92983296;2500087808;93093888;2522558464;96687139;56178810;4421;6087;0;6283264;1107;10;/data/work/28/3c9fe2ea38f375d1aff1c32bd71e8b;-;-
296;node8;15/4dabf6;nf-154dabf638b964f6dac959f0daaaf5b5;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2A;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423410796;1669423425000;1669423428000;17204;1000;-;151.2;0.0;74997760;2497724416;75108352;2521796608;60755616;25730009;2388;3065;0;3731456;301;19;/data/work/15/4dabf638b964f6dac959f0daaaf5b5;-;-
302;cpu14;49/f1fca7;nf-49f1fca71cb80c66a8fb6ece75f822e4;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669423410925;1669423427000;1669423430000;19075;2000;-;162.9;0.0;78520320;2497724416;78520320;2521796608;62289438;27035999;2470;3171;0;4014080;374;19;/data/work/49/f1fca71cb80c66a8fb6ece75f822e4;-;-
