task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
55;cpu14;b4/7fc831;nf-b47fc831dcf66bb5e184d7ca95aa48ed;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668294205389;1668294207000;1668294207000;1611;0;-;82.5;0.0;3244032;5632000;3244032;5636096;566339;30781;172;51;0;61440;6;5;/data/work/b4/7fc831dcf66bb5e184d7ca95aa48ed;-;-
48;node8;65/53bd47;nf-6553bd47f440bf60f248a6bb1a64d407;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test8;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668294190562;1668294200000;1668294206000;15438;6000;-;181.7;0.2;308568064;7292153856;308568064;7320027136;106602797;874324;44414;123272;0;1138688;15;6;/data/work/65/53bd47f440bf60f248a6bb1a64d407;-;-
49;node8;cc/9c0d52;nf-cc9c0d52b1924093188e70fb13bc3ca8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668294197689;1668294206000;1668294207000;9311;1000;-;33.3;0.0;3330048;5632000;3330048;5636096;1099378;239124;282;21;0;253952;2;0;/data/work/cc/9c0d52b1924093188e70fb13bc3ca8;-;-
53;node10;47/a941b7;nf-47a941b7ee0c5e89f7c6c1312feb55ae;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668294205265;1668294207000;1668294210000;4735;3000;-;54.7;0.0;28536832;93167616;28536832;157540352;23120069;187777;462;42;0;196608;20;63;/data/work/47/a941b7ee0c5e89f7c6c1312feb55ae;-;-
52;cpu05;d0/9b635c;nf-d09b635c558d2eee766e95fbcefd1de5;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668294205300;1668294215000;1668294215000;9700;0;-;40.7;0.0;3215360;5632000;3215360;5636096;1251903;9047;184;29;0;36864;2;2;/data/work/d0/9b635c558d2eee766e95fbcefd1de5;-;-
61;cpu14;4c/4518c9;nf-4c4518c90d0b751889fdd92fa74c8661;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668294210321;1668294213000;1668294215000;4679;2000;-;177.9;0.1;91168768;292372480;93364224;292376576;88325977;27713217;2776;27;0;27725824;1455;19;/data/work/4c/4518c90d0b751889fdd92fa74c8661;-;-
54;node8;de/f14fea;nf-def14feaa6df0360b3de7597f724b6bd;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test1;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668294205235;1668294210000;1668294218000;12765;8000;-;136.3;0.2;322686976;7292153856;322686976;7320027136;107331061;862996;44581;115784;0;1073152;15;6;/data/work/de/f14feaa6df0360b3de7597f724b6bd;-;-
56;node10;bc/a2aa8a;nf-bca2aa8a0fec62f0fae9408709ed49ed;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668294205418;1668294218000;1668294218000;12582;0;-;69.4;0.0;3276800;5632000;3276800;5636096;593304;71788;242;28;0;81920;2;2;/data/work/bc/a2aa8a0fec62f0fae9408709ed49ed;-;-
57;node10;48/3dadfb;nf-483dadfb751eabb4a8dcf4d292d5a509;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test7;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668294205445;1668294212000;1668294219000;13555;7000;-;162.4;0.2;353341440;7292153856;353341440;7320027136;106691078;874233;44361;123334;0;1138688;17;9;/data/work/48/3dadfb751eabb4a8dcf4d292d5a509;-;-
58;node10;22/0e74dc;nf-220e74dc39b220bd22afec617ff5174e;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668294205495;1668294215000;1668294215000;9505;0;-;70.3;0.0;3330048;5632000;3330048;5636096;1433632;9913;189;31;0;36864;2;0;/data/work/22/0e74dc39b220bd22afec617ff5174e;-;-
