task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
878;cpu14;06/baaec0;nf-06baaec0fb7399f500c9cd36da22060c;NFCORE_MAG:MAG:QUAST_BINS;SPAdes-MetaBAT2-test_minigutA;NFCORE_MAG:MAG:QUAST_BINS (SPAdes-MetaBAT2-test_minigutA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433466770;1669433551000;1669433562000;95230;10431;-;91.4;0.1;125095936;1495728128;137981952;1632264192;499188693;19105112;106021;1003;0;19472384;91;188;/data/work/06/baaec0fb7399f500c9cd36da22060c;-;-
906;cpu14;60/344dde;nf-60344dde64ae68dbf7db7b1ff89029af;NFCORE_MAG:MAG:PROKKA;SPAdes-MetaBAT2-test_minigut_sample2A.unbinned.1;NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-test_minigut_sample2A.unbinned.1);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433467387;1669433561000;1669433565000;97613;3000;-;139.4;0.0;91340800;184123392;91340800;184127488;603439062;11054301;149710;3240;0;16592896;339;58;/data/work/60/344dde64ae68dbf7db7b1ff89029af;-;-
934;cpu05;b1/e20123;nf-b1e20123dbfc333135091cd21f6b0379;NFCORE_MAG:MAG:PROKKA;MEGAHIT-MetaBAT2-test_minigutC.unbinned.2;NFCORE_MAG:MAG:PROKKA (MEGAHIT-MetaBAT2-test_minigutC.unbinned.2);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433468160;1669433564000;1669433570000;101840;5000;-;135.2;0.0;88428544;267763712;120565760;399630336;840099874;12148139;207127;3510;0;18067456;1120;75;/data/work/b1/e20123dbfc333135091cd21f6b0379;-;-
951;node8;10/bdd24e;nf-10bdd24ea389f4a99c5d5a0120c3ccde;NFCORE_MAG:MAG:QUAST_BINS;MEGAHIT-MaxBin2-test_minigut_hg38hostA;NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MaxBin2-test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433468610;1669433569000;1669433575000;106390;5833;-;88.0;0.1;92160000;1486913536;92160000;1639817216;219266969;10479490;44952;508;0;10682368;86;188;/data/work/10/bdd24ea389f4a99c5d5a0120c3ccde;-;-
990;cpu05;2b/ab23e3;nf-2bab23e308ac8aab5179feec9e9a007c;NFCORE_MAG:MAG:PROKKA;SPAdes-MetaBAT2-test_minigutA.unbinned.2;NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-test_minigutA.unbinned.2);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433469700;1669433567000;1669433572000;102300;4000;-;134.3;0.0;136634368;278249472;136634368;278257664;201892890;10974336;51687;3185;0;16355328;217;97;/data/work/2b/ab23e308ac8aab5179feec9e9a007c;-;-
1011;node10;23/304642;nf-2330464260a44723f7189dfce21ea848;NFCORE_MAG:MAG:PROKKA;SPAdes-MaxBin2-test_minigut_sample2A.noclass.1;NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-test_minigut_sample2A.noclass.1);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433470199;1669433571000;1669433574000;103801;2000;-;125.3;0.0;24260608;48951296;24260608;48963584;154747091;5497737;39787;1796;0;8331264;70;21;/data/work/23/30464260a44723f7189dfce21ea848;-;-
1013;node8;35/24c146;nf-3524c146dd8e2851a6cbcb07e745a327;NFCORE_MAG:MAG:PROKKA;SPAdes-MaxBin2-test_minigut_sample2A.noclass.2;NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-test_minigut_sample2A.noclass.2);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433470250;1669433572000;1669433575000;104750;2000;-;135.0;0.0;46260224;95506432;46260224;95510528;154401241;6354611;39865;2031;0;9621504;78;44;/data/work/35/24c146dd8e2851a6cbcb07e745a327;-;-
1047;node8;62/543d27;nf-62543d27fbaeca4c1ac35af2ddc2c9b7;NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT;SPAdes-MetaBAT2-test_minigutB;NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MetaBAT2-test_minigutB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0;1;14400000;-;7516192768;1;1669433544982;1669433582000;1669433584000;39018;2000;-;94.3;0.1;124133376;4460818432;124133376;4697776128;55142522;94807;10525;29;0;110592;17;92;/data/work/62/543d27fbaeca4c1ac35af2ddc2c9b7;-;-
781;cpu05;40/efee1a;nf-40efee1a951e925704804d333bbd3b08;NFCORE_MAG:MAG:PROKKA;SPAdes-MaxBin2-test_minigutC.002;NFCORE_MAG:MAG:PROKKA (SPAdes-MaxBin2-test_minigutC.002);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433462350;1669433513000;1669433576000;113650;62000;-;171.7;0.0;159113216;502272000;200978432;659615744;6102472920;39236948;1483383;10543;565248;45367296;7503;3003;/data/work/40/efee1a951e925704804d333bbd3b08;-;-
843;cpu05;93/c4d553;nf-93c4d55382f4c8f8c646357aef4f1031;NFCORE_MAG:MAG:PROKKA;SPAdes-MetaBAT2-test_minigut_sample2_hg38hostA.unbinned.1;NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-test_minigut_sample2_hg38hostA.unbinned.1);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433465703;1669433576000;1669433580000;114297;3000;-;140.8;0.0;47120384;90587136;47804416;90599424;603437441;11761418;149669;3412;0;17641472;355;32;/data/work/93/c4d55382f4c8f8c646357aef4f1031;-;-
845;cpu14;53/74f4fd;nf-5374f4fdd7ecc4feaa02dc82ba05f7ae;NFCORE_MAG:MAG:QUAST_BINS;MEGAHIT-MetaBAT2-test_minigut_hg38hostA;NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433465753;1669433549000;1669433558000;92247;9514;-;91.2;0.3;296026112;1655762944;296026112;1921441792;407119980;18840029;85059;960;0;19197952;80;156;/data/work/53/74f4fdd7ecc4feaa02dc82ba05f7ae;-;-
856;node10;cf/497b05;nf-cf497b05db1f1af91e8dbe4b91706911;NFCORE_MAG:MAG:QUAST_BINS;MEGAHIT-MetaBAT2-test_minigutA;NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-test_minigutA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433466196;1669433567000;1669433577000;110804;9166;-;91.2;0.3;295948288;1589567488;295948288;1794256896;395985406;18796163;82389;960;0;19165184;89;175;/data/work/cf/497b05db1f1af91e8dbe4b91706911;-;-
870;cpu05;28/52b536;nf-2852b53676c1d68dc62dc880f4602a86;NFCORE_MAG:MAG:QUAST_BINS;MEGAHIT-MetaBAT2-test_minigutB;NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-test_minigutB);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433466527;1669433570000;1669433580000;113473;9151;-;91.9;0.3;295731200;1590968320;295731200;1795657728;396305290;18828311;82417;960;0;19189760;86;177;/data/work/28/52b53676c1d68dc62dc880f4602a86;-;-
903;cpu14;b6/f7d525;nf-b6f7d5252eb9ed24470a9175530855d3;NFCORE_MAG:MAG:QUAST_BINS;SPAdes-MaxBin2-test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:QUAST_BINS (SPAdes-MaxBin2-test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433467335;1669433566000;1669433573000;105665;6986;-;91.0;0.1;84123648;1495404544;84123648;1563090944;392166837;13279262;85691;766;0;13574144;89;174;/data/work/b6/f7d5252eb9ed24470a9175530855d3;-;-
907;cpu14;d9/dda643;nf-d9dda643cde9562312bbe0019da7c1f6;NFCORE_MAG:MAG:QUAST_BINS;SPAdes-MaxBin2-test_minigutA;NFCORE_MAG:MAG:QUAST_BINS (SPAdes-MaxBin2-test_minigutA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433467445;1669433554000;1669433561000;93555;6287;-;91.0;0.1;154722304;1645682688;164184064;1901862912;263307510;10505501;55055;531;0;10698752;105;268;/data/work/d9/dda643cde9562312bbe0019da7c1f6;-;-
988;node8;66/eefe04;nf-66eefe04475a69e7cd2dd157412982e3;NFCORE_MAG:MAG:QUAST_BINS;MEGAHIT-MetaBAT2-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433469566;1669433575000;1669433579000;109434;4486;-;92.1;0.1;79396864;1553956864;79396864;1563090944;204938094;8657895;44209;508;0;8863744;100;216;/data/work/66/eefe04475a69e7cd2dd157412982e3;-;-
996;cpu14;26/1dcb46;nf-261dcb4606da7029cc5515d127527c72;NFCORE_MAG:MAG:QUAST_BINS;MEGAHIT-MetaBAT2-test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:QUAST_BINS (MEGAHIT-MetaBAT2-test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669433469807;1669433563000;1669433568000;98193;4549;-;90.6;0.1;81240064;1288728576;81240064;1563090944;204938358;8657838;44206;508;0;8863744;83;139;/data/work/26/1dcb4606da7029cc5515d127527c72;-;-
1043;cpu14;e1/90e13b;nf-e190e13bd56599a0d6a2bb85cff5a7ea;NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT;SPAdes-MetaBAT2-test_minigut_hg38hostB;NFCORE_MAG:MAG:BINNING:MAG_DEPTHS_PLOT (SPAdes-MetaBAT2-test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-d14219255233ee6cacc427e28a7caf8ee42e8c91:0a22c7568e4a509925048454dad9ab37fa8fe776-0;1;14400000;-;7516192768;1;1669433506041;1669433571000;1669433573000;66959;2000;-;93.0;0.1;130572288;4823990272;130572288;4823994368;57010592;101968;10981;29;0;114688;16;115;/data/work/e1/90e13bd56599a0d6a2bb85cff5a7ea;-;-
887;cpu14;26/15b1f9;nf-2615b1f91dbb1cebe914c8f947c804b1;NFCORE_MAG:MAG:PROKKA;SPAdes-MetaBAT2-test_minigut_hg38hostC.unbinned.1;NFCORE_MAG:MAG:PROKKA (SPAdes-MetaBAT2-test_minigut_hg38hostC.unbinned.1);COMPLETED;0;-;quay.io/biocontainers/prokka:1.14.6--pl526_0;2;14400000;-;12884901888;1;1669433466923;1669433557000;1669433560000;93077;2000;-;110.0;0.0;46858240;90087424;46858240;90095616;62599230;1529149;16669;727;0;2371584;115;31;/data/work/26/15b1f91dbb1cebe914c8f947c804b1;-;-
