task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1036;node8;6f/a3d2dc;nf-6fa3d2dc2a0b37eba9f2b4052763d9f7;damageprofiler;JK2713;damageprofiler (JK2713);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818875114;1669818922000;1669818928000;52886;5833;-;93.5;0.1;213049344;9126051840;222556160;9193152512;26957157;96513;7114;60;0;315392;7;8;/data/work/6f/a3d2dc2a0b37eba9f2b4052763d9f7;-;-
1038;node10;db/28f2ee;nf-db28f2ee70c0e3ade59bbdc6df4142a5;endorSpy;JK2848;endorSpy (JK2848);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669818890658;1669818925000;1669818925000;34342;48;-;106.1;0.0;13201408;18243584;13201408;21848064;859889;502;253;14;0;4096;4;4;/data/work/db/28f2ee70c0e3ade59bbdc6df4142a5;-;-
1050;cpu14;44/c47f36;nf-44c47f36e07f265ea3a2a70774c97066;damageprofiler;JK2812;damageprofiler (JK2812);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818910730;1669818923000;1669818929000;18270;6683;-;94.6;0.2;221851648;9125974016;221851648;9193152512;26876347;97051;7108;65;0;262144;7;7;/data/work/44/c47f36e07f265ea3a2a70774c97066;-;-
1057;cpu05;35/c80af6;nf-35c80af6f9146b10ea272a49c2e7fab4;damageprofiler;JK2722;damageprofiler (JK2722);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818922148;1669818933000;1669818940000;17852;6445;-;93.0;0.2;241184768;9126051840;241184768;9193152512;28019497;96672;7294;60;0;299008;7;4;/data/work/35/c80af6f9146b10ea272a49c2e7fab4;-;-
1062;cpu05;37/80eafe;nf-3780eafef29ec3856b0bb5e21e4043fe;damageprofiler;JK2759;damageprofiler (JK2759);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818922252;1669818936000;1669818943000;20748;7193;-;92.5;0.2;327520256;9128169472;327520256;9193152512;32638805;97781;8098;62;0;282624;7;7;/data/work/37/80eafef29ec3856b0bb5e21e4043fe;-;-
1068;cpu14;52/dbd666;nf-52dbd666488af2325e1dfb65f1e3d474;damageprofiler;JK2711;damageprofiler (JK2711);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818922455;1669818930000;1669818936000;13545;6274;-;93.2;0.2;224735232;9128148992;228945920;9128218624;27014533;97426;7133;61;0;311296;7;10;/data/work/52/dbd666488af2325e1dfb65f1e3d474;-;-
1075;cpu05;00/ced9f4;nf-00ced9f4b152f5edc978c1a80b6e1096;damageprofiler;JK2708;damageprofiler (JK2708);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818922803;1669818935000;1669818941000;18197;6091;-;93.1;0.2;221122560;9126051840;221122560;9193152512;26661618;97330;7066;60;0;294912;8;5;/data/work/00/ced9f4b152f5edc978c1a80b6e1096;-;-
1086;cpu14;98/4cd6e5;nf-984cd6e59168e88cc2715bb2595c6da5;damageprofiler;JK2821;damageprofiler (JK2821);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669818927958;1669818935000;1669818942000;14042;6775;-;92.8;0.2;246169600;9125974016;246169600;9126043648;27782631;97073;7278;65;0;233472;7;7;/data/work/98/4cd6e59168e88cc2715bb2595c6da5;-;-
1025;node8;34/f7b549;nf-34f7b549d224e7527151bc42f98317d6;endorSpy;JK2753;endorSpy (JK2753);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;1073741824;1;1669818868234;1669818919000;1669818919000;50766;74;-;71.6;0.0;13848576;18784256;13848576;21848064;859673;492;253;14;0;4096;4;8;/data/work/34/f7b549d224e7527151bc42f98317d6;-;-
719;node8;de/cd4248;nf-decd4248cf6df7fa83d696be781da5d8;markduplicates;JK2755;markduplicates (JK2755);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669818685696;1669818925000;1669818932000;246304;7126;-;187.5;1.1;1545060352;9317421056;1545060352;9384562688;37364350;7068636;9178;303;0;7221248;15;0;/data/work/de/cd4248cf6df7fa83d696be781da5d8;-;-
