task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
108;node10;69/7904ef;nf-697904efb9296cbbedae9cc6a614fa3a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/abacas:1.3.1--pl526_0;6;21600000;-;38654705664;1;1669733148436;1669733156000;1669733157000;8564;0;-;85.9;0.0;9404416;30404608;9404416;30408704;1029954;125043;516;56;0;143360;3;2;/data/work/69/7904efb9296cbbedae9cc6a614fa3a;-;-
125;cpu14;35/2b033b;nf-352b033be1030cd85b1d519b3ef69b77;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS;SAMPLE11_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_SCAFFOLDS (SAMPLE11_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669733149019;1669733159000;1669733159000;9981;18;-;79.0;0.0;3153920;4071424;3153920;4079616;106650;27718;261;18;0;36864;6;0;/data/work/35/2b033be1030cd85b1d519b3ef69b77;-;-
111;cpu14;b2/af2a1c;nf-b2af2a1c08fd50176103c54e20bb5981;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE7_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE7_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669733148499;1669733163000;1669733163000;14501;25;-;89.7;0.0;3080192;4071424;3080192;4079616;108693;35604;261;19;0;45056;4;0;/data/work/b2/af2a1c08fd50176103c54e20bb5981;-;-
116;cpu05;8b/7adf0d;nf-8b7adf0d4cde386ed21ae7934cd35db9;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1669733148753;1669733159000;1669733167000;18247;8000;-;360.4;0.1;151625728;4964360192;198127616;5013336064;45612836;363651251;6462;5873;0;367951872;853;563;/data/work/8b/7adf0d4cde386ed21ae7934cd35db9;-;-
145;node10;83/b438b0;nf-83b438b0f81b17975e5d644084015704;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669733159423;1669733164000;1669733166000;6577;1000;-;12.8;0.0;41525248;151281664;41525248;218169344;264966;929;397;24;0;12288;15;11;/data/work/83/b438b0f81b17975e5d644084015704;-;-
146;cpu05;cd/618dd1;nf-cd618dd1477328945dcf5c8bc7287866;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:FILTER_BLASTN (SAMPLE7_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669733159502;1669733166000;1669733166000;6498;29;-;53.8;0.0;3018752;4071424;3018752;4079616;112426;9512;289;21;0;16384;2;1;/data/work/cd/618dd1477328945dcf5c8bc7287866;-;-
112;node8;f7/56c79b;nf-f756c79b88eec7783bf4ef377a7539e2;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669733148610;1669733158000;1669733158000;9390;0;-;103.2;0.0;3174400;5632000;3174400;5636096;3419824;5121;328;19;0;12288;4;0;/data/work/f7/56c79b88eec7783bf4ef377a7539e2;-;-
124;cpu14;21/3f67b7;nf-213f67b78368053b8f356aebdf30fcc8;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/spades:3.15.4--h95f258a_0;6;21600000;-;53687091200;1;1669733148915;1669733163000;1669733170000;21085;7000;-;371.8;0.1;102023168;4979036160;197971968;5013336064;45612796;363651238;6340;5873;0;367943680;799;644;/data/work/21/3f67b78368053b8f356aebdf30fcc8;-;-
126;node8;c4/138a29;nf-c4138a292184d59e6a801fff6c8bcf96;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669733149046;1669733166000;1669733166000;16954;20;-;71.1;0.0;3125248;4071424;3125248;4079616;105981;27361;261;18;0;36864;4;2;/data/work/c4/138a292184d59e6a801fff6c8bcf96;-;-
131;node8;fd/62148b;nf-fd62148b298a4d8ebf8f1424ee9b033a;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:CUTADAPT (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/cutadapt:3.5--py39h38f01e4_0;6;21600000;-;38654705664;1;1669733149192;1669733163000;1669733167000;17808;4000;-;388.2;0.0;219881472;794177536;219881472;1095041024;104254533;101472453;1168;356;0;6328320;1014;1305;/data/work/fd/62148b298a4d8ebf8f1424ee9b033a;-;-
148;node10;7a/77af49;nf-7a77af49975448760fdfab57a09d01fb;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669733159600;1669733169000;1669733170000;10400;1000;-;11.5;0.0;41181184;151281664;41181184;218169344;273038;1402;398;25;0;12288;15;11;/data/work/7a/77af49975448760fdfab57a09d01fb;-;-
157;cpu05;1d/189752;nf-1d1897522d3f00daf84024ea9cbe5bfd;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1669733164422;1669733169000;1669733169000;4578;158;-;88.9;0.0;3416064;22179840;3416064;22179840;345891;57956;356;62;0;69632;6;5;/data/work/1d/1897522d3f00daf84024ea9cbe5bfd;-;-
160;cpu14;a8/f0fb37;nf-a8f0fb37eae0a00994e042e9ebf0929e;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bandage:0.8.1--hc9558a2_2;2;14400000;-;12884901888;1;1669733169247;1669733174000;1669733174000;4753;174;-;69.8;0.0;3506176;22167552;3506176;22171648;362376;42920;358;60;0;53248;2;2;/data/work/a8/f0fb37eae0a00994e042e9ebf0929e;-;-
130;node8;e6/0e6a6f;nf-e60e6a6f96fcb2925922e2f5e2433f2a;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA;SAMPLE11_SE.assembly.gfa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_GFA (SAMPLE11_SE.assembly.gfa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669733149129;1669733169000;1669733169000;19871;21;-;97.0;0.0;2977792;4071424;2977792;4079616;108457;35595;261;19;0;45056;4;1;/data/work/e6/0e6a6f96fcb2925922e2f5e2433f2a;-;-
159;node10;89/eb791a;nf-89eb791a353e71df33a3589cd27e4063;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669733165026;1669733173000;1669733175000;9974;1000;-;13.5;0.0;41537536;151281664;41537536;218169344;264972;929;397;24;0;12288;17;13;/data/work/89/eb791a353e71df33a3589cd27e4063;-;-
161;cpu05;fb/1e659d;nf-fb1e659d28098a4a4bcfda9b7e1c79f3;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS;SAMPLE10_SE.scaffolds.fa.gz;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:GUNZIP_SCAFFOLDS (SAMPLE10_SE.scaffolds.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669733169554;1669733176000;1669733177000;7446;25;-;60.4;0.0;2932736;4071424;2932736;4079616;109674;37439;261;19;0;45056;2;0;/data/work/fb/1e659d28098a4a4bcfda9b7e1c79f3;-;-
