task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
386;cpu05;5b/c8dd51;nf-5bc8dd5101d7168226f2c45f03de1ce2;MERGED_REP_MACS2;OSMOTIC_STRESS_T15D;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993381725;1669993387000;1669993390000;8275;2913;-;112.5;0.0;51261440;4290330624;51261440;4487786496;58207466;26867992;6603;2539;0;9150464;208;47;/data/work/5b/c8dd5101d7168226f2c45f03de1ce2;-;-
368;cpu05;00/a69fcd;nf-00a69fcdc6309763952dcbd481bcec32;MERGED_REP_BAM;OSMOTIC_STRESS_T0A;MERGED_REP_BAM (OSMOTIC_STRESS_T0A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349417;1669993382000;1669993393000;43583;10737;-;204.8;9.8;13175066624;42504232960;13175066624;42571374592;91889830;19307814;19768;608;0;19509248;17;2;/data/work/00/a69fcdc6309763952dcbd481bcec32;-;-
369;node10;3e/b9d537;nf-3eb9d5379731eeec698bd4c44f6ea633;MERGED_REP_BAM;OSMOTIC_STRESS_T0B;MERGED_REP_BAM (OSMOTIC_STRESS_T0B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349440;1669993381000;1669993392000;42560;10944;-;208.5;9.7;13151936512;42504232960;13151936512;42571374592;91881533;19304332;19807;608;0;19472384;17;12;/data/work/3e/b9d5379731eeec698bd4c44f6ea633;-;-
370;cpu14;8d/957d3a;nf-8d957d3ad74c0262d89a410a196f5f94;MERGED_REP_BAM;OSMOTIC_STRESS_T0C;MERGED_REP_BAM (OSMOTIC_STRESS_T0C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349467;1669993380000;1669993391000;41533;10548;-;205.4;9.6;12926885888;42504232960;13180534784;42571374592;91881271;19304842;19778;608;0;19525632;17;2;/data/work/8d/957d3ad74c0262d89a410a196f5f94;-;-
388;node10;e9/a65666;nf-e9a656665d3687b443b7707d9a8bff97;MERGED_REP_MACS2;OSMOTIC_STRESS_T15C;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993381861;1669993388000;1669993391000;9139;2635;-;122.2;0.0;57937920;4295430144;57937920;4487786496;58208200;26867992;6603;2539;0;9150464;513;75;/data/work/e9/a656665d3687b443b7707d9a8bff97;-;-
390;node10;c7/b131f4;nf-c7b131f4e5683171d980a307f5a2c875;MERGED_REP_MACS2;OSMOTIC_STRESS_T15B;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993381975;1669993390000;1669993392000;10025;2250;-;150.6;0.0;62005248;4298055680;62005248;4487782400;58207457;26867992;6603;2539;0;9150464;1013;109;/data/work/c7/b131f4e5683171d980a307f5a2c875;-;-
391;cpu14;bf/fc98fe;nf-bffc98fe6b601904acd4021d98828925;MERGED_REP_MACS2;OSMOTIC_STRESS_T15A;MERGED_REP_MACS2 (OSMOTIC_STRESS_T15A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993382174;1669993390000;1669993393000;10826;2281;-;156.2;0.0;61526016;4298055680;61526016;4487782400;58207262;26867992;6603;2539;0;9150464;1008;142;/data/work/bf/fc98fe6b601904acd4021d98828925;-;-
395;cpu05;d2/5fc186;nf-d25fc186728d0ea1c24fd0f803c4fe76;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15F;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993383047;1669993391000;1669993394000;10953;3720;-;98.8;0.3;442875904;466423808;442875904;466440192;58610314;6585893;7745;1044;0;6610944;43;71;/data/work/d2/5fc186728d0ea1c24fd0f803c4fe76;-;-
396;node8;fb/5d37a9;nf-fb5d37a9766cdb50f8c26ab7f1301d51;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15E;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993387155;1669993392000;1669993396000;8845;3642;-;97.8;0.1;164032512;188190720;442408960;466604032;58610113;6585885;7745;1044;0;6610944;44;70;/data/work/fb/5d37a9766cdb50f8c26ab7f1301d51;-;-
367;node8;28/1665b4;nf-281665b428229f3a73c68f021b9e5de4;MERGED_REP_BAM;OSMOTIC_STRESS_T0D;MERGED_REP_BAM (OSMOTIC_STRESS_T0D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669993349393;1669993386000;1669993396000;46607;10490;-;206.1;9.6;12948451328;42504232960;13185458176;42571374592;91891359;19307880;19760;608;0;19492864;17;5;/data/work/28/1665b428229f3a73c68f021b9e5de4;-;-
