task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
39;cpu05;12/3d12e9;nf-123d12e96c4631fd8b433ec516b68836;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668258221377;1668258226000;1668258227000;5623;1000;-;9.2;0.0;4923392;12259328;4923392;12263424;1099730;239136;283;21;0;253952;14;12;/data/work/12/3d12e96c4631fd8b433ec516b68836;-;-
42;node10;f8/21c696;nf-f821c696342f38fda6b5079aedc1f353;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668258225618;1668258227000;1668258234000;8382;7000;-;231.4;6.8;9247567872;36592943104;9247567872;36592959488;106463118;1708518;42290;293;0;1826816;20;12;/data/work/f8/21c696342f38fda6b5079aedc1f353;-;-
23;cpu05;45/07642d;nf-4507642d1b0ab8f8743047487b2c71cf;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test3;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test3);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668258205876;1668258220000;1668258238000;32124;17000;-;555.3;0.3;453050368;678531072;453201920;745644032;195354065;209661880;44362;40522;0;44113920;7;1;/data/work/45/07642d1b0ab8f8743047487b2c71cf;-;-
40;node8;ee/fbd26c;nf-eefbd26c5f46060afc5b52fd79bf7c4f;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT;chr22_1-40001;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_1-40001);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668258225512;1668258236000;1668258237000;11488;0;-;3.6;0.0;3211264;5632000;3211264;5636096;87512;3223;211;47;0;16384;2;0;/data/work/ee/fbd26c5f46060afc5b52fd79bf7c4f;-;-
48;cpu05;f3/05dd81;nf-f305dd812ae5b2fb5c15106483bd3e3d;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test2;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668258230796;1668258232000;1668258238000;7204;6000;-;181.0;0.2;316932096;7291097088;316932096;7320027136;106500494;919827;44182;156029;0;1028096;19;12;/data/work/f3/05dd812ae5b2fb5c15106483bd3e3d;-;-
49;node10;6f/730051;nf-6f7300518695305745fc6005b37652be;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668258235537;1668258237000;1668258237000;1463;0;-;119.2;0.0;18964480;257277952;18964480;257282048;1667450;407181;296;21;0;421888;43;17;/data/work/6f/7300518695305745fc6005b37652be;-;-
44;cpu14;14/2a6950;nf-142a6950274e29d7228f6e2b7f814465;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668258230544;1668258239000;1668258241000;10456;2000;-;173.5;0.1;73736192;284274688;73949184;284278784;72330090;23810938;2059;26;0;23822336;1303;4;/data/work/14/2a6950274e29d7228f6e2b7f814465;-;-
45;cpu14;5b/4956cb;nf-5b4956cb64550d02c48ebf8d40e57507;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668258230629;1668258240000;1668258241000;10371;1000;-;103.4;0.0;20144128;254083072;20144128;255930368;1385382;331057;289;21;0;344064;20;2;/data/work/5b/4956cb64550d02c48ebf8d40e57507;-;-
47;cpu14;f9/9fbd0e;nf-f99fbd0e5645fc5c9a0f135f2a1783c4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668258230771;1668258243000;1668258243000;12229;0;-;92.5;0.0;3223552;5632000;3223552;5636096;385065;29900;169;50;0;57344;3;1;/data/work/f9/9fbd0e5645fc5c9a0f135f2a1783c4;-;-
52;cpu05;f0/57a3db;nf-f057a3db5f35f2c1c83e14b5e450cab7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668258240832;1668258242000;1668258242000;1168;0;-;57.9;0.0;3284992;5632000;3284992;5636096;566326;30781;172;51;0;61440;6;0;/data/work/f0/57a3db5f35f2c1c83e14b5e450cab7;-;-
53;node8;ca/1eae28;nf-ca1eae281d03e29753634b5b33d55237;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668258240862;1668258243000;1668258243000;2138;0;-;70.5;0.0;3219456;5632000;3219456;5636096;592945;71775;241;28;0;81920;6;4;/data/work/ca/1eae281d03e29753634b5b33d55237;-;-
41;node8;fb/5eee31;nf-fb5eee3197fdd5792938ddcfbf7cce6d;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668258225548;1668258237000;1668258245000;19452;8000;-;235.2;7.4;10035814400;36932698112;10035814400;36932714496;141587068;46804238;46132;659;0;47050752;14;6;/data/work/fb/5eee3197fdd5792938ddcfbf7cce6d;-;-
46;cpu14;13/1056c1;nf-131056c11751945bd0410c543155375e;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668258230745;1668258245000;1668258245000;14255;0;-;71.1;0.0;14344192;90267648;14344192;157085696;425268;82040;239;29;0;90112;8;7;/data/work/13/1056c11751945bd0410c543155375e;-;-
54;node8;d5/b8627e;nf-d5b8627ecee202fd6fe2d5648bcc6eed;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test7;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668258240889;1668258245000;1668258251000;10111;6000;-;179.8;0.2;285888512;7292153856;285888512;7320027136;106691042;874218;44411;123334;0;1069056;19;11;/data/work/d5/b8627ecee202fd6fe2d5648bcc6eed;-;-
55;cpu05;67/c5deb4;nf-67c5deb4af66acd55a1765e71c61b7f2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668258245497;1668258254000;1668258255000;9503;0;-;87.3;0.0;3276800;5632000;3276800;5636096;1433740;9913;189;31;0;36864;4;1;/data/work/67/c5deb4af66acd55a1765e71c61b7f2;-;-
56;cpu05;1c/a4284e;nf-1ca4284e2ce3e1cd94335a4512b1b07d;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668258245522;1668258260000;1668258261000;15478;1000;-;91.6;0.0;30035968;92418048;30035968;157544448;23996610;189155;468;42;0;196608;10;120;/data/work/1c/a4284e2ce3e1cd94335a4512b1b07d;-;-
57;cpu05;96/e19f1b;nf-96e19f1bc2500912cff4cb02f04d46ab;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test4;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668258245551;1668258256000;1668258262000;16449;6000;-;181.5;0.2;306225152;7291097088;306225152;7320027136;107528292;866225;45016;117701;0;1130496;15;6;/data/work/96/e19f1bc2500912cff4cb02f04d46ab;-;-
59;cpu14;85/c28cba;nf-85c28cba01bd817cc98789f8c0d494f8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668258245622;1668258251000;1668258251000;5378;0;-;67.7;0.0;3289088;5632000;3289088;5636096;490209;30257;171;50;0;57344;6;0;/data/work/85/c28cba01bd817cc98789f8c0d494f8;-;-
58;cpu05;3e/4ef16e;nf-3e4ef16ebd0bc371786187e8595527ab;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668258245646;1668258260000;1668258262000;16354;2000;-;7.0;0.0;3223552;5632000;3223552;5636096;517174;71346;241;28;0;81920;2;2;/data/work/3e/4ef16ebd0bc371786187e8595527ab;-;-
60;node10;8b/60668c;nf-8b60668caacaa11716427a9aeeea6e65;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test8;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668258245676;1668258252000;1668258259000;13324;6000;-;177.1;0.2;312487936;7291097088;312487936;7320027136;106601903;874335;44311;123272;0;974848;15;6;/data/work/8b/60668caacaa11716427a9aeeea6e65;-;-
61;node8;0d/bfecbd;nf-0dbfecbd58b28b26565f528309325103;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668258250487;1668258251000;1668258253000;2513;2000;-;180.3;0.1;74809344;283824128;74809344;283828224;69291508;22934393;2018;26;0;22945792;1374;20;/data/work/0d/bfecbd58b28b26565f528309325103;-;-
50;node10;cb/992062;nf-cb992062ec77e916cb4f3b0255c17dc8;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668258240475;1668258249000;1668258260000;19525;11000;-;272.7;8.0;10799702016;37000859648;10799702016;37067984896;193027510;61061493;50856;811;0;61292544;15;7;/data/work/cb/992062ec77e916cb4f3b0255c17dc8;-;-
51;node10;c6/5bb4a6;nf-c65bb4a65e93a212899a8749d4634c46;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test2;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668258240764;1668258252000;1668258258000;17236;6000;-;183.5;0.2;266940416;7291072512;266940416;7319990272;106607763;1344325;44109;286;0;1474560;15;9;/data/work/c6/5bb4a65e93a212899a8749d4634c46;-;-
