task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
68;cpu05;08/14c576;nf-0814c5762e4af85de9a5a6131f36b609;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test4;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669038773809;1669038780000;1669038787000;13191;7000;-;182.5;0.2;348807168;7302619136;348807168;7319990272;107584702;2178691;45095;296;0;2387968;15;7;/data/work/08/14c5762e4af85de9a5a6131f36b609;-;-
73;cpu14;54/edfd9f;nf-54edfd9f0496e1167caf78c8149148db;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test8;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038783896;1669038788000;1669038788000;4104;0;-;87.7;0.0;3207168;5632000;3207168;5636096;755145;4997;234;19;0;12288;6;6;/data/work/54/edfd9f0496e1167caf78c8149148db;-;-
74;cpu05;0b/9dab92;nf-0b9dab92a5b8056dccf5632885d1a4d9;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test7;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038784744;1669038788000;1669038788000;3256;0;-;69.4;0.0;3264512;5632000;3264512;5636096;1008453;71623;243;28;0;81920;6;0;/data/work/0b/9dab92a5b8056dccf5632885d1a4d9;-;-
80;node8;d2/ebb2ad;nf-d2ebb2ad0fe3a3678821bd07e478bd74;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test4;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038794133;1669038796000;1669038797000;2867;0;-;49.8;0.0;3260416;5632000;3260416;5636096;1587870;5003;253;19;0;12288;6;0;/data/work/d2/ebb2ad0fe3a3678821bd07e478bd74;-;-
71;cpu14;f4/1a548a;nf-f41a548a47da77c81b3de17efded9cfa;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test3;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669038773977;1669038787000;1669038801000;27023;14000;-;169.3;0.8;1117990912;7291097088;1117990912;7320027136;133876045;1663483;59600;681543;0;2162688;7;8;/data/work/f4/1a548a47da77c81b3de17efded9cfa;-;-
77;node10;9f/0f4ce0;nf-9f0f4ce024f8b9f0abbc940085a3a3f1;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test7;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test7);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1669038784715;1669038798000;1669038801000;16285;3000;-;55.5;0.0;21270528;633892864;21270528;636002304;50483894;506916;5946;493;0;962560;383;307;/data/work/9f/0f4ce024f8b9f0abbc940085a3a3f1;-;-
78;cpu14;e6/7abe41;nf-e67abe41c9c8376099a5820e0ad259c3;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test1;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669038788524;1669038794000;1669038801000;12476;6000;-;184.4;0.3;378228736;7302619136;378228736;7319990272;107380419;1882808;44618;290;0;2105344;22;6;/data/work/e6/7abe41c9c8376099a5820e0ad259c3;-;-
79;node10;b4/023020;nf-b40230204499d47bff5f51c4dfd990a8;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test2;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038788610;1669038799000;1669038799000;10390;0;-;55.8;0.0;3227648;5632000;3227648;5636096;753841;4982;232;19;0;12288;2;3;/data/work/b4/0230204499d47bff5f51c4dfd990a8;-;-
83;cpu14;00/cab6db;nf-00cab6dbe12044c8bb865cd945f9960c;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test8;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669038794252;1669038797000;1669038797000;2748;0;-;74.4;0.0;3227648;5632000;3227648;5636096;836528;71583;243;28;0;81920;6;5;/data/work/00/cab6dbe12044c8bb865cd945f9960c;-;-
84;cpu05;e2/063421;nf-e2063421b816c9b18f19357933271925;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test8;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test8);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1669038794279;1669038797000;1669038800000;5721;3000;-;51.0;0.1;126947328;688201728;126955520;756367360;49974566;516404;5946;494;0;962560;386;336;/data/work/e2/063421b816c9b18f19357933271925;-;-
82;node10;60/e4fe2f;nf-60e4fe2f1e2db93c00023131351e9b93;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test8;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669038794309;1669038797000;1669038797000;2691;0;-;60.1;0.0;3268608;5632000;3268608;5636096;809513;30219;172;50;0;57344;6;6;/data/work/60/e4fe2f1e2db93c00023131351e9b93;-;-
