task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
371;node10;c5/540ac7;nf-c5540ac76c3b7624e8f086f9c69bf1da;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT6_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT6_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980192108;1669980243000;1669980244000;51892;0;-;102.4;0.0;3371008;5632000;3371008;5636096;185637;5318;230;19;0;12288;4;1;/data/work/c5/540ac76c3b7624e8f086f9c69bf1da;-;-
387;node8;f7/f0404c;nf-f7f0404c73e50afa036b4d5528735952;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT6_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT6_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980198724;1669980236000;1669980236000;37276;0;-;129.8;0.0;7540736;165752832;7540736;232853504;6195644;62248;412;25;0;65536;10;5;/data/work/f7/f0404c73e50afa036b4d5528735952;-;-
401;cpu05;4e/b17347;nf-4eb1734764a3cb01238f31581df9536b;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT5_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT5_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669980205127;1669980246000;1669980248000;42873;1000;-;157.1;0.0;69115904;4308471808;69115904;4485529600;44009624;15693867;885;159;0;15753216;15;102;/data/work/4e/b1734764a3cb01238f31581df9536b;-;-
414;cpu05;9b/7ee960;nf-9b7ee960be2e0add85ace0044aa75ab4;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669980208960;1669980250000;1669980252000;43040;1000;-;140.7;0.0;67448832;4307529728;67448832;4485529600;42485251;15215462;884;159;0;15269888;8;107;/data/work/9b/7ee960be2e0add85ace0044aa75ab4;-;-
425;cpu14;c8/928a61;nf-c8928a61f6ec9a6d330676bee88ebc4c;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT7_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT7_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669980215367;1669980251000;1669980253000;37633;2000;-;131.3;0.0;69300224;4308467712;69300224;4485529600;44009572;15693867;885;159;0;15753216;12;103;/data/work/c8/928a61f6ec9a6d330676bee88ebc4c;-;-
434;node8;9f/b66e04;nf-9fb66e04aa6f858b14d118134a43b377;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT6_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT6_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669980220582;1669980253000;1669980255000;34418;1000;-;149.3;0.0;67256320;4306780160;67256320;4485529600;42168103;15236343;883;159;0;15290368;12;114;/data/work/9f/b66e04aa6f858b14d118134a43b377;-;-
432;node8;68/f9cbcf;nf-68f9cbcf6b8a671eced1e8283629dc0c;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT6_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT6_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980220637;1669980251000;1669980251000;30363;0;-;84.2;0.0;3235840;5632000;3235840;5636096;186920;5307;229;19;0;12288;4;2;/data/work/68/f9cbcf6b8a671eced1e8283629dc0c;-;-
439;node10;c2/8668c8;nf-c28668c8a73937c98ff573daf8f1c63b;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669980225392;1669980254000;1669980256000;30608;2000;-;139.5;0.0;67649536;4306780160;67649536;4485529600;42168316;15236352;884;159;0;15290368;11;103;/data/work/c2/8668c8a73937c98ff573daf8f1c63b;-;-
440;node8;4d/c0d799;nf-4dc0d799df28d7c407568567ebca8d39;NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669980225625;1669980258000;1669980260000;34375;1000;-;122.1;0.0;2965504;15761408;2965504;15761408;13186365;7160172;129136;143721;0;3592192;6;1;/data/work/4d/c0d799df28d7c407568567ebca8d39;-;-
448;cpu05;8c/7c29ae;nf-8c7c29aeebd22c4a675b80cb8452cceb;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669980228524;1669980255000;1669980257000;28476;1000;-;133.0;0.0;67174400;4306780160;67174400;4485529600;42168303;15236352;884;159;0;15290368;11;95;/data/work/8c/7c29aeebd22c4a675b80cb8452cceb;-;-
