task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
15;node10;54/d1f228;nf-54d1f2286cc55d11fe4e4d0fbf34544b;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668264446932;1668264453000;1668264460000;13068;5000;-;238.8;0.3;439771136;4092051456;439771136;4151439360;55792187;3639850;80765;11157;0;4071424;10;7;/data/work/54/d1f2286cc55d11fe4e4d0fbf34544b;-;-
16;node8;e5/b82c70;nf-e5b82c7057fa8c2d2886d800402da19f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668264446962;1668264455000;1668264461000;14038;5000;-;177.8;0.2;211742720;4096245760;213090304;4123107328;22277806;3621862;14967;11089;0;4063232;10;2;/data/work/e5/b82c7057fa8c2d2886d800402da19f;-;-
17;cpu05;3a/e7824e;nf-3ae7824ec35ba05f7820578dd24263f5;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668264446997;1668264458000;1668264463000;16003;3000;-;244.8;0.2;220188672;4096245760;224468992;4124516352;22094847;3546625;14497;10928;0;4108288;10;2;/data/work/3a/e7824ec35ba05f7820578dd24263f5;-;-
35;node8;85/e648a6;nf-85e648a62b6afcb514d05d33aa122c39;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668264523361;1668264528000;1668264529000;5639;0;-;327.2;0.0;2871296;11567104;2871296;11571200;7336373;7276115;1931;1671;0;729088;6;5;/data/work/85/e648a62b6afcb514d05d33aa122c39;-;-
18;node10;11/1047d4;nf-111047d4690ea4c76db0baa71e15133a;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT;chr22_1-40001;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_1-40001);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668264523179;1668264534000;1668264534000;10821;0;-;87.1;0.0;3354624;5632000;3354624;5636096;87872;3237;214;47;0;16384;4;0;/data/work/11/1047d4690ea4c76db0baa71e15133a;-;-
20;node8;01/857332;nf-01857332a1b8412b86f5752786f698b2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test1;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668264523212;1668264527000;1668264534000;10788;6000;-;478.6;0.1;191188992;5683470336;191188992;5734170624;183198231;185025763;40924;36778;0;34734080;1265;14;/data/work/01/857332a1b8412b86f5752786f698b2;-;-
21;cpu14;18/e92f3b;nf-18e92f3bac3c335cb1693c2bab9f3d23;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668264523258;1668264531000;1668264533000;9742;0;-;225.6;0.0;2895872;11567104;2895872;11571200;4080906;4005970;1163;941;0;450560;2;1;/data/work/18/e92f3bac3c335cb1693c2bab9f3d23;-;-
36;cpu14;1c/0edc3f;nf-1c0edc3f028dce9d4e6282073d924e76;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668264523486;1668264532000;1668264534000;10514;1000;-;187.9;0.0;2867200;11567104;2867200;11571200;5502683;5430003;1501;1254;0;593920;2;1;/data/work/1c/0edc3f028dce9d4e6282073d924e76;-;-
38;node8;ba/bbf3fa;nf-babbf3faab0c4d4880f4bbaafb361cd1;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668264533970;1668264535000;1668264541000;7030;6000;-;237.5;5.3;7223058432;36932698112;9566527488;36999823360;106463313;1708505;42336;293;0;1888256;19;7;/data/work/ba/bbf3faab0c4d4880f4bbaafb361cd1;-;-
22;cpu05;d6/9b0e79;nf-d69b0e79b4559816073c02c5c5cae694;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test3;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test3);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668264523294;1668264526000;1668264544000;20706;16000;-;556.1;0.3;453058560;678531072;453210112;745644032;195354060;209661880;44446;40522;0;44113920;19;7;/data/work/d6/9b0e79b4559816073c02c5c5cae694;-;-
34;node10;3c/ff9084;nf-3cff90848e445d5ef9d1cba397890fd9;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668264523326;1668264535000;1668264543000;19674;6000;-;420.5;0.1;190750720;5615878144;190750720;5666578432;185276549;187374672;41283;36973;0;36294656;798;7;/data/work/3c/ff90848e445d5ef9d1cba397890fd9;-;-
40;node10;06/505c4e;nf-06505c4ec91a0d94788a0d76c87889da;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668264538969;1668264540000;1668264547000;8031;7000;-;231.1;7.0;9510621184;36660051968;9510621184;36727177216;105779555;1308761;42001;290;0;1417216;19;10;/data/work/06/505c4ec91a0d94788a0d76c87889da;-;-
41;node8;f5/620eee;nf-f5620eee2729ac5f25536fdfb9b0bcb2;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668264539073;1668264540000;1668264547000;7927;6000;-;237.4;7.1;9530474496;36932698112;9530474496;36932714496;106186904;1502445;42124;292;0;1626112;19;12;/data/work/f5/620eee2729ac5f25536fdfb9b0bcb2;-;-
42;cpu14;9f/b35b84;nf-9fb35b8447ea3a02f0e22c3dfb5e32a0;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668264543881;1668264546000;1668264547000;3119;1000;-;19.9;0.0;3231744;5632000;3231744;5636096;1667459;407180;296;21;0;421888;6;5;/data/work/9f/b35b8447ea3a02f0e22c3dfb5e32a0;-;-
39;cpu14;b5/c7b6d7;nf-b5c7b6d765de988904a95b3f892a1a5e;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668264538927;1668264542000;1668264551000;12073;8000;-;240.5;7.4;9951842304;36932698112;10201489408;36932714496;141584007;46804251;46137;659;0;47001600;19;10;/data/work/b5/c7b6d765de988904a95b3f892a1a5e;-;-
45;node8;7e/b833c0;nf-7eb833c0a1e3ba287ffc5c50af8158fe;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668264548992;1668264550000;1668264550000;1008;0;-;76.5;0.0;3313664;5632000;3313664;5636096;1099376;239123;282;21;0;253952;6;5;/data/work/7e/b833c0a1e3ba287ffc5c50af8158fe;-;-
47;cpu14;81/66c3e2;nf-8166c3e2973818e2efd948d6a4acf8a4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668264549210;1668264551000;1668264551000;1790;0;-;73.5;0.0;3350528;5632000;3350528;5636096;593314;71788;242;28;0;81920;6;6;/data/work/81/66c3e2973818e2efd948d6a4acf8a4;-;-
48;node8;1d/1727a2;nf-1d1727a2b683fec0428b49aed8dfacb9;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668264549176;1668264554000;1668264554000;4824;0;-;15.3;0.0;3309568;5632000;3309568;5636096;565970;30768;171;51;0;61440;2;0;/data/work/1d/1727a2b683fec0428b49aed8dfacb9;-;-
50;node10;be/a322ea;nf-bea322ea45439579251ea2b01f8eb50b;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668264553851;1668264555000;1668264556000;2149;1000;-;178.6;0.0;67563520;283820032;71512064;313475072;69291864;22934405;2019;26;0;22945792;1395;33;/data/work/be/a322ea45439579251ea2b01f8eb50b;-;-
52;node8;cd/3b6755;nf-cd3b67554be5b9dbb6fe08ff781477b7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668264554004;1668264558000;1668264558000;3996;0;-;39.3;0.0;3260416;5632000;3260416;5636096;384698;29887;168;50;0;57344;6;5;/data/work/cd/3b67554be5b9dbb6fe08ff781477b7;-;-
44;node10;fb/0d446d;nf-fb0d446dd924326e7f288e5c8d7d8c1a;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668264548875;1668264550000;1668264558000;9125;8000;-;234.5;7.4;9988636672;36932698112;10227871744;36999823360;143551721;48967826;46226;705;0;49115136;19;6;/data/work/fb/0d446dd924326e7f288e5c8d7d8c1a;-;-
46;cpu05;d5/bb9bef;nf-d5bb9befb1bc43ef48f4e801370a319d;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668264549082;1668264557000;1668264558000;8918;1000;-;23.2;0.0;3284992;5632000;3284992;5636096;1385261;330948;289;21;0;344064;2;3;/data/work/d5/bb9befb1bc43ef48f4e801370a319d;-;-
43;cpu05;d7/55dd5a;nf-d755dd5a8e43e849e4684026e4424571;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668264548811;1668264556000;1668264567000;18189;11000;-;266.4;8.0;10809602048;37000859648;10809602048;37067984896;193023996;61061493;50859;811;0;61308928;15;5;/data/work/d7/55dd5a8e43e849e4684026e4424571;-;-
49;cpu05;31/65f437;nf-3165f437c24762336451235a60e90703;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test7;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668264549244;1668264559000;1668264565000;15756;6000;-;181.8;0.2;292163584;7291150336;292163584;7320100864;106688636;874231;44479;123334;0;987136;14;8;/data/work/31/65f437c24762336451235a60e90703;-;-
51;cpu14;27/4a2432;nf-274a24326cdb55d6b657662a2f11f8d3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668264554033;1668264564000;1668264564000;9967;0;-;53.6;0.0;14413824;90267648;14413824;157224960;425267;82040;239;29;0;90112;13;1;/data/work/27/4a24326cdb55d6b657662a2f11f8d3;-;-
53;node10;6e/252ec2;nf-6e252ec276d37733fc62a2db5c962429;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test2;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668264554068;1668264558000;1668264565000;10932;6000;-;180.1;0.2;334733312;7291097088;334733312;7320027136;106504526;919827;44237;156029;0;1069056;15;7;/data/work/6e/252ec276d37733fc62a2db5c962429;-;-
54;cpu14;46/962127;nf-469621275d11547503a2df36b067378b;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668264559121;1668264565000;1668264567000;7879;2000;-;92.5;0.0;28602368;92741632;28602368;157405184;23120106;187777;462;42;0;196608;10;83;/data/work/46/9621275d11547503a2df36b067378b;-;-
55;cpu14;13/307de3;nf-13307de344b8d688fc6382a16f0f135c;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668264559157;1668264563000;1668264563000;3843;0;-;12.8;0.0;3354624;5632000;3354624;5636096;1251917;9047;184;29;0;36864;6;6;/data/work/13/307de344b8d688fc6382a16f0f135c;-;-
56;node8;99/bae0cb;nf-99bae0cbd024bd002ef898e8f62442f7;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test1;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668264559190;1668264561000;1668264567000;7810;6000;-;180.6;0.2;324349952;7291097088;324349952;7320027136;107330928;862994;44572;115784;0;966656;19;10;/data/work/99/bae0cbd024bd002ef898e8f62442f7;-;-
57;node10;62/04d803;nf-6204d80385c1abc36242d5d32f973671;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668264563871;1668264565000;1668264567000;3129;2000;-;177.5;0.0;70443008;284471296;74833920;284475392;72329883;23810740;2059;26;0;23822336;1433;5;/data/work/62/04d80385c1abc36242d5d32f973671;-;-
58;node8;52/e16a52;nf-52e16a52b0ea4cac9a5edac48e28f9e3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668264564033;1668264568000;1668264568000;3967;0;-;14.7;0.0;3223552;5632000;3223552;5636096;516712;71335;240;28;0;81920;6;0;/data/work/52/e16a52b0ea4cac9a5edac48e28f9e3;-;-
59;node8;09/d0e27c;nf-09d0e27caa9db37d6b4fb9e40064082c;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test8);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668264564063;1668264569000;1668264569000;4937;0;-;89.4;0.0;3280896;5632000;3280896;5636096;489732;30244;170;50;0;57344;4;2;/data/work/09/d0e27caa9db37d6b4fb9e40064082c;-;-
61;cpu14;c3/22b5cb;nf-c322b5cb6507a2ceb0149730deb653f7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668264568843;1668264573000;1668264575000;6157;2000;-;160.9;0.1;96870400;294969344;108728320;313339904;88325220;27712458;2776;27;0;27725824;2159;20;/data/work/c3/22b5cb6507a2ceb0149730deb653f7;-;-
65;node8;eb/69a515;nf-eb69a515c330f0230b99af2e8d5c1b89;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668264573853;1668264577000;1668264577000;3147;0;-;81.0;0.0;3244032;5632000;3244032;5636096;1433101;9900;188;31;0;36864;6;0;/data/work/eb/69a515c330f0230b99af2e8d5c1b89;-;-
