task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
74;cpu14;9d/c5ed51;nf-9dc5ed511ae330a902110647629a2209;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980713476;1669980729000;1669980731000;17524;1000;-;203.5;0.0;3297280;5632000;3297280;5636096;12103741;8784626;611;22;0;8794112;2;3;/data/work/9d/c5ed511ae330a902110647629a2209;-;-
75;node10;fa/239bc7;nf-fa239bc7d5c8be094b13712320777f17;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980717086;1669980727000;1669980727000;9914;0;-;282.4;0.0;3362816;5632000;3362816;5636096;12360082;10696881;604;22;0;10706944;3;0;/data/work/fa/239bc7d5c8be094b13712320777f17;-;-
76;node10;36/df6c72;nf-36df6c72c6087abf241a5152b0c029c6;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980717155;1669980724000;1669980726000;8845;1000;-;205.3;0.0;3362816;5632000;3362816;5636096;12350718;10736980;604;22;0;10747904;3;0;/data/work/36/df6c72c6087abf241a5152b0c029c6;-;-
79;node8;08/0b83f0;nf-080b83f0775d8b38bee57a0283155325;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980725799;1669980731000;1669980733000;7201;0;-;115.5;0.0;3297280;5632000;3297280;5636096;9226227;15362;505;19;0;20480;3;0;/data/work/08/0b83f0775d8b38bee57a0283155325;-;-
81;cpu14;91/1b3061;nf-911b3061620485f93e0fb739b421b26b;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980726057;1669980733000;1669980733000;6943;0;-;219.1;0.0;3272704;5632000;3272704;5636096;12350707;10736970;604;22;0;10747904;2;3;/data/work/91/1b3061620485f93e0fb739b421b26b;-;-
14;cpu05;e7/a2cb47;nf-e7a2cb473a4a9835a545a6e3c40f0598;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669980651810;1669980731000;1669980736000;84190;3000;-;234.9;0.2;335609856;4640055296;340258816;4666916864;32693014;4174079;35311;12447;0;4657152;9;3;/data/work/e7/a2cb473a4a9835a545a6e3c40f0598;-;-
77;node10;6b/098543;nf-6b098543469b21b577569356ae2cd30a;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980723437;1669980730000;1669980731000;7563;1000;-;255.5;0.0;3366912;5632000;3366912;5636096;12350689;10736972;604;22;0;10747904;2;0;/data/work/6b/098543469b21b577569356ae2cd30a;-;-
82;cpu05;d8/f53ca9;nf-d8f53ca9f06c9aa2656692279e841e4f;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980726191;1669980734000;1669980735000;8809;1000;-;35.4;0.0;3264512;5632000;3264512;5636096;8793265;16610;493;19;0;20480;4;4;/data/work/d8/f53ca9f06c9aa2656692279e841e4f;-;-
85;node10;4a/baf384;nf-4abaf384d96dba81ba61ff9bf6ba2e5a;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980727737;1669980735000;1669980736000;8263;1000;-;40.4;0.0;3330048;5632000;3330048;5636096;10833810;15370;555;19;0;20480;2;2;/data/work/4a/baf384d96dba81ba61ff9bf6ba2e5a;-;-
34;cpu14;78/becf3f;nf-78becf3f7ca087db79b627219d59fc71;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669980652516;1669980738000;1669980743000;90484;4000;-;243.7;0.2;337448960;4640055296;337448960;4697346048;32692022;4174079;35240;12447;0;4595712;9;6;/data/work/78/becf3f7ca087db79b627219d59fc71;-;-
