task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
41;node10;d3/5f2534;nf-d35f2534cd6f0a00a1f08ade629791da;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668357743751;1668357746000;1668357754000;10249;8000;-;230.6;7.4;9972219904;36932698112;9972219904;36932714496;141595473;46804251;46122;659;0;46882816;18;5;/data/work/d3/5f2534cd6f0a00a1f08ade629791da;-;-
44;cpu14;04/89b5f9;nf-0489b5f967509214dcc3b6295aed35dc;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668357753829;1668357756000;1668357757000;3171;1000;-;89.2;0.0;3223552;5632000;3223552;5636096;1099746;239137;283;21;0;253952;6;0;/data/work/04/89b5f967509214dcc3b6295aed35dc;-;-
45;cpu05;96/7646dc;nf-967646dc788c63ac2a96c63994a6e09f;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668357753937;1668357755000;1668357755000;1063;0;-;127.0;0.0;3280896;5632000;3280896;5636096;1667450;407184;296;21;0;421888;6;0;/data/work/96/7646dc788c63ac2a96c63994a6e09f;-;-
46;cpu14;aa/c2b27f;nf-aac2b27f2e35c0f03f89bb004e0afc80;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668357754046;1668357758000;1668357760000;5954;2000;-;151.5;0.0;66777088;284364800;72499200;313475072;72329891;23810736;2059;26;0;23822336;2119;20;/data/work/aa/c2b27f2e35c0f03f89bb004e0afc80;-;-
43;node10;a5/7976aa;nf-a57976aa3f369ef23b01527667c8ca51;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668357753739;1668357755000;1668357766000;12261;11000;-;259.4;8.0;10830168064;37000859648;10830168064;37067984896;193026960;61061493;50811;811;0;61177856;19;6;/data/work/a5/7976aa3f369ef23b01527667c8ca51;-;-
47;node8;ac/f8b77a;nf-acf8b77adeffa53e70fa89b7e7bd8c22;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668357758732;1668357767000;1668357767000;8268;0;-;88.7;0.0;3260416;5632000;3260416;5636096;1385016;331040;288;21;0;344064;4;3;/data/work/ac/f8b77adeffa53e70fa89b7e7bd8c22;-;-
50;cpu05;38/e41939;nf-38e4193983669d6dacf301f9d364cd22;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668357758992;1668357765000;1668357765000;6008;0;-;67.0;0.0;3239936;5632000;3239936;5636096;425256;82040;239;29;0;90112;4;0;/data/work/38/e4193983669d6dacf301f9d364cd22;-;-
49;cpu05;9c/3167e9;nf-9c3167e92fb05b524762d588c5f4e76d;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668357759023;1668357766000;1668357766000;6977;0;-;93.0;0.0;3268608;5632000;3268608;5636096;385054;29900;169;50;0;57344;3;0;/data/work/9c/3167e92fb05b524762d588c5f4e76d;-;-
53;cpu14;34/184da3;nf-34184da30b52ed311dfb7581c3070727;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668357759080;1668357763000;1668357763000;3920;0;-;83.8;0.0;3321856;5632000;3321856;5636096;566339;30781;172;51;0;61440;7;6;/data/work/34/184da30b52ed311dfb7581c3070727;-;-
54;node10;06/f0b12a;nf-06f0b12a1494dc27b289455dc6d83537;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test7;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668357759111;1668357761000;1668357767000;7889;6000;-;178.6;0.2;296554496;7291097088;296554496;7320027136;106690066;874231;44279;123334;0;974848;19;7;/data/work/06/f0b12a1494dc27b289455dc6d83537;-;-
