task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
230;cpu05;bc/a8adb4;nf-bca8adb44de1ead4ca760685ace55bde;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670068511668;1670068596000;1670068603000;91332;6895;-;100.9;0.9;1155891200;1659674624;1155891200;1659691008;35492402;73034;5059;72;0;69632;72;627;/data/work/bc/a8adb44de1ead4ca760685ace55bde;-;-
284;node8;cd/f1638c;nf-cdf1638ccde33e55a282ed4bcc42b918;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068582366;1670068599000;1670068601000;18634;1134;-;188.5;0.0;13434880;19644416;14000128;20307968;29614112;11620352;3261;1124;0;4243456;11;4;/data/work/cd/f1638ccde33e55a282ed4bcc42b918;-;-
296;node8;ca/07a3b5;nf-ca07a3b568973731ffe2570a2f46d1e1;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068586276;1670068603000;1670068605000;18724;1086;-;170.6;0.0;12963840;19087360;14135296;20307968;29617042;11623996;3261;1124;0;4243456;8;4;/data/work/ca/07a3b568973731ffe2570a2f46d1e1;-;-
304;cpu05;ca/94e222;nf-ca94e2224e338d22163d40b2056a59ed;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068591160;1670068600000;1670068601000;9840;535;-;117.0;0.0;3276800;5615616;3276800;5632000;12707486;4455069;62291;76202;0;2560000;2;3;/data/work/ca/94e2224e338d22163d40b2056a59ed;-;-
315;cpu05;39/95f98c;nf-3995f98c7a0b569cc82f2370413ae3d6;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068596228;1670068604000;1670068605000;8772;740;-;85.0;0.0;3276800;5615616;3276800;5632000;12707450;4455068;62856;76202;0;2560000;2;0;/data/work/39/95f98c7a0b569cc82f2370413ae3d6;-;-
291;cpu14;d0/52051a;nf-d052051aa6eaade93990fe1d576b6e26;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068582636;1670068604000;1670068605000;22364;1103;-;160.9;0.0;25042944;4486397952;25042944;4486414336;29617270;11624005;3261;1124;0;4243456;5;7;/data/work/d0/52051aa6eaade93990fe1d576b6e26;-;-
248;node10;30/e12c5c;nf-30e12c5c6cbcd334bf2acbf28f31fc58;MERGED_LIB_PLOTPROFILE;OSMOTIC_STRESS_T0F_R2;MERGED_LIB_PLOTPROFILE (OSMOTIC_STRESS_T0F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670068528777;1670068573000;1670068614000;85223;40767;-;394.8;0.1;414433280;1036472320;414773248;1037799424;278260296;89115826;31022;142;0;48295936;608;14273;/data/work/30/e12c5c6cbcd334bf2acbf28f31fc58;-;-
288;node8;06/7141c2;nf-067141c2512140540fb0602a0f739a49;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068582524;1670068608000;1670068610000;27476;1090;-;199.5;0.0;13201408;19234816;14106624;20307968;29617143;11623996;3261;1124;0;4243456;7;4;/data/work/06/7141c2512140540fb0602a0f739a49;-;-
300;cpu05;ce/50939d;nf-ce50939dadd5244de627e2c9348263b0;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068586357;1670068609000;1670068610000;23643;1102;-;180.0;0.0;13078528;19234816;14016512;20307968;29617744;11624005;3261;1124;0;4243456;9;2;/data/work/ce/50939dadd5244de627e2c9348263b0;-;-
312;node8;06/a77846;nf-06a77846599448bdcb8630f6b7e7ef18;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068592640;1670068613000;1670068614000;21360;719;-;104.3;0.0;3309568;5615616;3309568;5632000;15565230;5461660;84837;93732;0;3112960;2;0;/data/work/06/a77846599448bdcb8630f6b7e7ef18;-;-
316;cpu14;7e/a498c4;nf-7ea498c474af027ad1f49f7bb170af54;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068596254;1670068613000;1670068614000;17746;1251;-;164.1;0.0;16719872;31391744;16719872;31408128;29617735;11624005;3261;1124;0;4243456;312;40;/data/work/7e/a498c474af027ad1f49f7bb170af54;-;-
245;node8;49/ef3481;nf-49ef3481e49c56d9e5f7f5c69eb329f7;MERGED_LIB_PLOTPROFILE;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PLOTPROFILE (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670068522301;1670068574000;1670068615000;92699;40914;-;397.4;0.1;420077568;1040871424;420462592;1041936384;278261622;89117213;31022;142;0;48295936;642;15448;/data/work/49/ef3481e49c56d9e5f7f5c69eb329f7;-;-
303;cpu05;b7/c62c8d;nf-b7c62c8d16ba0fda05629867595508b2;MERGED_LIB_MACS2;OSMOTIC_STRESS_T0E_R1;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T0E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068591224;1670068613000;1670068614000;22776;1228;-;179.8;0.0;16408576;31391744;16408576;31408128;29617788;11624005;3261;1124;0;4243456;356;45;/data/work/b7/c62c8d16ba0fda05629867595508b2;-;-
307;cpu14;ca/41abe0;nf-ca41abe03ef75c9bb5ac33793337c545;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068592470;1670068616000;1670068617000;24530;622;-;117.7;0.0;3215360;5615616;3215360;5632000;15566033;5461668;81367;93732;0;3112960;2;2;/data/work/ca/41abe03ef75c9bb5ac33793337c545;-;-
308;cpu05;22/4cd618;nf-224cd61853db61e31045499e4144827d;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068592498;1670068621000;1670068622000;29502;1256;-;179.4;0.0;16392192;31531008;16392192;31547392;34137852;14091026;3766;1338;0;5156864;416;52;/data/work/22/4cd61853db61e31045499e4144827d;-;-
311;node8;02/a2c573;nf-02a2c573da664232e4f69d801753f0d5;MERGED_LIB_MACS2;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_MACS2 (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068592614;1670068617000;1670068619000;26386;1281;-;190.6;0.0;16838656;31535104;16838656;31551488;34139927;14095625;3769;1338;0;5160960;456;57;/data/work/02/a2c573da664232e4f69d801753f0d5;-;-
323;cpu14;7b/5e0122;nf-7b5e0122282819e62a55a8fbc3c72e34;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068608458;1670068620000;1670068623000;14542;2237;-;250.2;0.0;15114240;470102016;15114240;537227264;598354591;308939;18483;170;0;307200;42;41;/data/work/7b/5e0122282819e62a55a8fbc3c72e34;-;-
329;node8;e4/3f9570;nf-e43f9570c2dddc5388a68f9221ce166d;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068613173;1670068622000;1670068624000;10827;2219;-;249.7;0.0;15147008;461709312;15147008;537227264;603796723;309836;18649;170;0;307200;47;42;/data/work/e4/3f9570c2dddc5388a68f9221ce166d;-;-
325;cpu14;84/c319c4;nf-84c319c446380e40046ed0732a977fb2;MERGED_LIB_ATAQV;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_ATAQV (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068608819;1670068624000;1670068627000;18181;2239;-;253.1;0.0;14991360;461709312;14991360;872771584;603796953;309845;18649;170;0;307200;44;27;/data/work/84/c319c446380e40046ed0732a977fb2;-;-
