task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
91;node8;8d/a6a339;nf-8da6a339a20f06739bdac4c5f3f8e66b;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test4;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668249788163;1668249797000;1668249797000;8837;0;-;80.0;0.0;3248128;5632000;3248128;5636096;1642212;9862;192;31;0;36864;2;0;/data/work/8d/a6a339a20f06739bdac4c5f3f8e66b;-;-
93;cpu14;17/472b86;nf-17472b86d353b682f5e52323943e905b;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC;test4_vs_test7;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC (test4_vs_test7);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1668249788193;1668249800000;1668249803000;14807;3000;-;48.7;0.1;99270656;654491648;99278848;722657280;21410400;390140;5299;454;0;905216;373;213;/data/work/17/472b86d353b682f5e52323943e905b;-;-
94;node10;ea/32ca86;nf-ea32ca865e8baf4910522cc195127607;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test3;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668249788221;1668249796000;1668249816000;27779;20000;-;146.9;0.7;980643840;7302619136;980643840;7319990272;134752846;33518929;59848;441;0;33873920;7;8;/data/work/ea/32ca865e8baf4910522cc195127607;-;-
95;cpu05;81/0d02d8;nf-810d02d8cb866997c6c1b9a19827859e;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test2;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668249788262;1668249798000;1668249798000;9738;0;-;39.4;0.0;3317760;5632000;3317760;5636096;835223;76116;240;28;0;86016;2;2;/data/work/81/0d02d8cb866997c6c1b9a19827859e;-;-
97;cpu05;84/4e5a41;nf-844e5a41922f2b7679c28639438c3512;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test2;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668249788286;1668249800000;1668249800000;11714;0;-;70.3;0.0;3297280;5632000;3297280;5636096;808210;29862;171;50;0;57344;3;0;/data/work/84/4e5a41922f2b7679c28639438c3512;-;-
98;node8;04/d84ee4;nf-04d84ee4b00bade30245a32a6fb9665a;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test2;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test2);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1668249788311;1668249799000;1668249802000;13689;3000;-;52.5;0.1;125079552;687378432;125087744;755544064;51806601;2328097;6023;769;0;1445888;393;275;/data/work/04/d84ee4b00bade30245a32a6fb9665a;-;-
102;cpu05;72/71e5da;nf-7271e5dac808d7abea896118bf4d3a0a;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test1;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test1);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1668249788339;1668249795000;1668249801000;12661;6000;-;31.8;0.0;31014912;633888768;31023104;648892416;51559530;521476;5989;495;0;962560;456;160;/data/work/72/71e5dac808d7abea896118bf4d3a0a;-;-
85;cpu14;75/f94d21;nf-75f94d214e5da94fee90d32ef457432c;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test8;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test8);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1668249787929;1668249802000;1668249802000;14071;0;-;82.6;0.0;3252224;5632000;3252224;5636096;94443;3494;204;19;0;12288;2;2;/data/work/75/f94d214e5da94fee90d32ef457432c;-;-
83;cpu14;9b/541aa7;nf-9b541aa7e4102b324892c8a0fb5b8050;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249787958;1668249801000;1668249802000;14042;0;-;50.8;0.0;2883584;11567104;2883584;11571200;49432;4051;146;43;0;12288;2;1;/data/work/9b/541aa7e4102b324892c8a0fb5b8050;-;-
87;cpu14;7d/d69f6e;nf-7dd69f6e22dc0cd4587fb090370512e4;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test7;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668249788099;1668249804000;1668249805000;16901;0;-;6.2;0.0;3219456;5632000;3219456;5636096;981465;30742;173;51;0;61440;3;5;/data/work/7d/d69f6e22dc0cd4587fb090370512e4;-;-
