task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
412;node10;e3/861b9f;nf-e3861b9f3b5d69a9a99f9543844c9688;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15B_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15B_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055442290;1670055530000;1670055533000;90710;3727;-;98.6;0.2;325357568;350720000;442286080;465936384;58455014;6456124;7724;1028;0;6483968;42;77;/data/work/e3/861b9f3b5d69a9a99f9543844c9688;-;-
414;node8;24/6dc5e7;nf-246dc5e7031f074921b684ad9cc32c97;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15E_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055443077;1670055529000;1670055533000;89923;3707;-;99.0;0.3;442081280;465887232;442081280;465903616;58454817;6456115;7724;1028;0;6483968;42;71;/data/work/24/6dc5e7031f074921b684ad9cc32c97;-;-
428;cpu05;c1/13e42e;nf-c113e42eac13a575fcf0cf60a621036f;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15F_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15F_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055450661;1670055529000;1670055533000;82339;3721;-;99.3;0.3;441774080;465760256;441774080;465776640;58455018;6456124;7724;1028;0;6483968;42;62;/data/work/c1/13e42eac13a575fcf0cf60a621036f;-;-
451;cpu14;bb/674cc4;nf-bb674cc460767dad7d805ca21073461a;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055465479;1670055531000;1670055535000;69521;3663;-;99.1;0.1;155598848;186175488;442630144;466190336;58594810;6576014;7745;1044;0;6606848;42;68;/data/work/bb/674cc460767dad7d805ca21073461a;-;-
452;node8;18/4e93c7;nf-184e93c7f63c31460b42324d0da799d9;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15A;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15A);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055467008;1670055534000;1670055537000;69992;3746;-;98.7;0.3;442703872;466456576;442703872;466472960;58610112;6585884;7745;1044;0;6610944;41;71;/data/work/18/4e93c7f63c31460b42324d0da799d9;-;-
450;cpu05;58/987e3f;nf-58987e3fd6e5d6ecdd7c977402a07c54;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15B;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15B);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055465261;1670055534000;1670055538000;72739;3748;-;99.2;0.3;442445824;466173952;442445824;466190336;58610315;6585894;7745;1044;0;6610944;43;71;/data/work/58/987e3fd6e5d6ecdd7c977402a07c54;-;-
453;node10;ab/586a83;nf-ab586a83523244a9e29ffef18ac41e20;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15C;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15C);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055467130;1670055535000;1670055538000;70870;3741;-;99.2;0.1;202862592;226553856;442699776;466571264;58610310;6585893;7745;1044;0;6610944;43;66;/data/work/ab/586a83523244a9e29ffef18ac41e20;-;-
455;cpu14;ec/4a45d8;nf-ec4a45d8c80adeaa3747b18a05630313;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15D;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15D);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055472915;1670055536000;1670055540000;67085;3792;-;99.0;0.3;442560512;466591744;442560512;466608128;58610332;6585894;7745;1044;0;6610944;42;71;/data/work/ec/4a45d8c80adeaa3747b18a05630313;-;-
456;node8;87/9f15dc;nf-879f15dceeb2ad1caf3921ccf8bd32c7;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15E;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055473581;1670055538000;1670055542000;68419;3784;-;99.0;0.3;441761792;465518592;441761792;465534976;58610112;6585884;7745;1044;0;6610944;43;67;/data/work/87/9f15dceeb2ad1caf3921ccf8bd32c7;-;-
457;cpu14;9c/42e11b;nf-9c42e11b958c7592cef8c52cbbab7f94;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T15F;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T15F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055474127;1670055540000;1670055544000;69873;3728;-;98.4;0.3;442781696;466591744;442781696;466608128;58610333;6585894;7745;1044;0;6610944;42;70;/data/work/9c/42e11b958c7592cef8c52cbbab7f94;-;-
