task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
27;node10;4f/b6f608;nf-4fb6f60837d8cb313e2f79f39089c244;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750428148;1669750439000;1669750441000;12852;2000;-;108.4;0.0;51748864;58613760;51748864;58617856;9866716;2508295;195;419;0;2523136;10;97;/data/work/4f/b6f60837d8cb313e2f79f39089c244;-;-
19;cpu14;ae/242fa4;nf-ae242fa4171891c9a27dce7964abe471;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750427936;1669750439000;1669750445000;17064;4000;-;262.3;0.3;378134528;4640055296;379645952;4666916864;29697586;4888780;29885;13381;0;5382144;10;5;/data/work/ae/242fa4171891c9a27dce7964abe471;-;-
17;cpu14;b2/fd46df;nf-b2fd46dfc672e68d668168129bf0c7fc;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750427877;1669750447000;1669750452000;24123;4000;-;238.4;0.3;363134976;4640055296;364814336;4666916864;27702081;4901384;25840;13441;0;5398528;9;6;/data/work/b2/fd46dfc672e68d668168129bf0c7fc;-;-
26;node10;02/f51ea1;nf-02f51ea1d2f69bf256069ca90c7aa37e;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750428203;1669750446000;1669750450000;21797;3000;-;292.4;0.3;387055616;4640055296;388325376;4666916864;29730173;4888780;29902;13381;0;5296128;9;2;/data/work/02/f51ea1d2f69bf256069ca90c7aa37e;-;-
31;cpu05;c1/dd146c;nf-c1dd146cbd58b73a18146b5e9fa636b2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669750437724;1669750444000;1669750446000;8276;2000;-;62.9;0.0;69775360;16222814208;69865472;16222818304;18768448;17068;4364;169;0;135168;13;5;/data/work/c1/dd146cbd58b73a18146b5e9fa636b2;-;-
36;cpu14;aa/759769;nf-aa7597699f6cbb025eec4fe8c7fe6338;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750442920;1669750450000;1669750454000;11080;4000;-;109.1;0.2;325095424;1733513216;1218367488;1767088128;20073394;5490660;195;429;0;5509120;20;360;/data/work/aa/7597699f6cbb025eec4fe8c7fe6338;-;-
43;node8;1c/838e4c;nf-1c838e4c634ffa39895a1a4744861a97;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750443680;1669750452000;1669750457000;13320;4000;-;267.2;0.3;380325888;4640055296;380403712;4666916864;27835078;4672619;26134;13130;0;5079040;10;2;/data/work/1c/838e4c634ffa39895a1a4744861a97;-;-
35;cpu05;ee/117e61;nf-ee117e611a016f4b4deb35594bb10be7;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750442948;1669750452000;1669750457000;14052;4000;-;197.5;0.2;310484992;4571893760;315461632;4601159680;26833740;2397402;22928;6680;0;2691072;8;3;/data/work/ee/117e611a016f4b4deb35594bb10be7;-;-
37;node10;c9/a85b34;nf-c9a85b346ae0a74c8f26322061fe3770;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750443131;1669750454000;1669750459000;15869;4000;-;297.1;0.3;378093568;4640055296;379170816;4666916864;27869501;4672628;26279;13038;0;5099520;10;2;/data/work/c9/a85b346ae0a74c8f26322061fe3770;-;-
55;cpu05;19/3a07c6;nf-193a07c6d23935fa75ad6eefc19f24ba;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_TRIM (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750448049;1669750454000;1669750460000;11951;4000;-;209.2;0.2;323334144;4635860992;323334144;4695248896;27866144;4672628;26169;13038;0;5095424;11;8;/data/work/19/3a07c6d23935fa75ad6eefc19f24ba;-;-
