task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
90;cpu14;15/7b4676;nf-157b46767ad91651ee40481801a1e5e6;SORT_BAM;OSMOTIC_STRESS_T0_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041684992;1670041715000;1670041715000;30008;801;-;176.0;0.0;16535552;5377769472;16535552;5443051520;39211378;8987322;1426;27;0;9003008;22;7;/data/work/15/7b46767ad91651ee40481801a1e5e6;-;-
91;node8;e1/d130b5;nf-e1d130b58f8f3ce1ac2cef47ad48d35c;SORT_BAM;OSMOTIC_STRESS_T0A_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041685077;1670041716000;1670041717000;31923;787;-;175.9;0.0;16613376;5377769472;16613376;5377785856;39225331;8989313;1426;27;0;9007104;19;1;/data/work/e1/d130b58f8f3ce1ac2cef47ad48d35c;-;-
92;cpu05;77/0ff564;nf-770ff564964165fd190a25a9d9e718fc;BWA_MEM;OSMOTIC_STRESS_T15E_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041689680;1670041714000;1670041716000;26320;1756;-;446.4;0.1;145911808;592150528;145911808;634097664;85543919;66146350;14023;13194;0;12279808;10;4;/data/work/77/0ff564964165fd190a25a9d9e718fc;-;-
97;cpu14;5f/0717e9;nf-5f0717e9d078c5a06ce678916962cedd;SORT_BAM;OSMOTIC_STRESS_T0B_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041694880;1670041720000;1670041721000;26120;857;-;165.8;0.0;13799424;5377769472;13799424;5443051520;39048533;8868729;1423;27;0;8884224;17;9;/data/work/5f/0717e9d078c5a06ce678916962cedd;-;-
95;node8;66/9dee2b;nf-669dee2bd588a085a5b488ee8ec64f05;SORT_BAM;OSMOTIC_STRESS_T0A_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041690026;1670041720000;1670041721000;30974;827;-;177.6;0.0;15933440;5377769472;15933440;5443051520;39047877;8868586;1422;27;0;8884224;19;5;/data/work/66/9dee2bd588a085a5b488ee8ec64f05;-;-
96;node10;f0/b9af14;nf-f0b9af1425a463ce8a4f5bd749a0bb3e;BWA_MEM;OSMOTIC_STRESS_T15F_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041694787;1670041720000;1670041722000;27213;1717;-;451.4;0.1;148045824;592150528;148045824;692813824;85543915;66146370;14015;13194;0;12279808;10;5;/data/work/f0/b9af1425a463ce8a4f5bd749a0bb3e;-;-
98;cpu05;d4/a15003;nf-d4a15003ef46bc3a76f0aff6b46255cf;SORT_BAM;OSMOTIC_STRESS_T0C_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041695011;1670041721000;1670041723000;27989;1409;-;104.3;0.0;6606848;12120064;6606848;12136448;39225769;8989338;1426;27;0;9007104;7;4;/data/work/d4/a15003ef46bc3a76f0aff6b46255cf;-;-
99;cpu05;db/199f1f;nf-db199f1f595f11ddd58d028e5ea5ddc6;SORT_BAM;OSMOTIC_STRESS_T0D_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041699758;1670041724000;1670041725000;25242;828;-;173.7;0.0;3145728;5615616;3145728;5632000;39225889;8989445;1426;27;0;9007104;2;0;/data/work/db/199f1f595f11ddd58d028e5ea5ddc6;-;-
100;cpu14;10/82a97b;nf-1082a97b409f109a64c439cc9400f6a5;SORT_BAM;OSMOTIC_STRESS_T0C_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041699985;1670041722000;1670041725000;25015;2121;-;64.0;0.0;7348224;13672448;7348224;13688832;39048464;8868681;1422;27;0;8884224;9;27;/data/work/10/82a97b409f109a64c439cc9400f6a5;-;-
101;node8;6a/1c8d15;nf-6a1c8d15f8234b17d9d8db3efd374a58;SORT_BAM;OSMOTIC_STRESS_T0D_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041700059;1670041725000;1670041726000;25941;832;-;166.4;0.0;3186688;5615616;3186688;5632000;39048028;8868631;1423;27;0;8884224;2;2;/data/work/6a/1c8d15f8234b17d9d8db3efd374a58;-;-
102;cpu05;16/475428;nf-164754283a081edde5dcd0d82cc345d0;SORT_BAM;OSMOTIC_STRESS_T0E_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041701398;1670041727000;1670041728000;26602;790;-;174.2;0.0;3178496;5615616;3178496;5632000;39227131;8989711;1426;27;0;9007104;2;3;/data/work/16/4754283a081edde5dcd0d82cc345d0;-;-
103;node10;e3/afff78;nf-e3afff78bed4e9e92e0757a219a3d638;SORT_BAM;OSMOTIC_STRESS_T0F_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041701478;1670041725000;1670041726000;24522;1009;-;144.6;0.0;3256320;5615616;3256320;5632000;39227361;8989779;1426;27;0;9007104;2;0;/data/work/e3/afff78bed4e9e92e0757a219a3d638;-;-
105;node8;03/d67177;nf-03d67177df66b8e4774657746f18fd23;SORT_BAM;OSMOTIC_STRESS_T0F_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041704626;1670041728000;1670041729000;24374;862;-;163.3;0.0;3178496;5615616;3178496;5632000;39049553;8868990;1424;27;0;8884224;2;2;/data/work/03/d67177df66b8e4774657746f18fd23;-;-
106;cpu14;ec/1ef262;nf-ec1ef262761d1d7656a1e7b31f41fdf9;SORT_BAM;OSMOTIC_STRESS_T15_R1_T1;SORT_BAM (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041704706;1670041727000;1670041728000;23294;936;-;157.8;0.0;3203072;5615616;3203072;5632000;40578561;9303575;1473;27;0;9318400;2;2;/data/work/ec/1ef262761d1d7656a1e7b31f41fdf9;-;-
104;node10;97/f9f783;nf-97f9f783e784a1b2c83d33093d4eb570;SORT_BAM;OSMOTIC_STRESS_T0E_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041701561;1670041728000;1670041729000;27439;808;-;173.2;0.0;3354624;5615616;3354624;5632000;39049737;8869003;1419;27;0;8884224;2;0;/data/work/97/f9f783e784a1b2c83d33093d4eb570;-;-
107;cpu14;8e/1bc3eb;nf-8e1bc3ebbff7e7e206532392ac3fcb06;SORT_BAM;OSMOTIC_STRESS_T15_R2_T1;SORT_BAM (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041709734;1670041729000;1670041732000;22266;855;-;168.9;0.0;3301376;5615616;3301376;5632000;40376985;9335061;1460;27;0;9351168;3;3;/data/work/8e/1bc3ebbff7e7e206532392ac3fcb06;-;-
108;node8;b3/29146a;nf-b329146abd8a8629241721a0cca0bb2b;SORT_BAM;OSMOTIC_STRESS_T15A_R1_T1;SORT_BAM (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041710419;1670041731000;1670041732000;21581;850;-;177.5;0.0;3289088;5615616;3289088;5632000;40599308;9307998;1467;27;0;9322496;4;4;/data/work/b3/29146abd8a8629241721a0cca0bb2b;-;-
109;node10;87/d834f7;nf-87d834f767400c717188e1ffed81e3cf;SORT_BAM;OSMOTIC_STRESS_T15A_R2_T1;SORT_BAM (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041710951;1670041733000;1670041734000;23049;798;-;185.5;0.0;3346432;5615616;3346432;5632000;40401034;9342088;1459;27;0;9359360;4;0;/data/work/87/d834f767400c717188e1ffed81e3cf;-;-
110;cpu14;31/f8d215;nf-31f8d215304bf31eae8f5fba1a98ccad;SORT_BAM;OSMOTIC_STRESS_T15B_R1_T1;SORT_BAM (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041711239;1670041735000;1670041737000;25761;799;-;181.3;0.0;3190784;5615616;3190784;5632000;40600224;9308110;1466;27;0;9326592;2;2;/data/work/31/f8d215304bf31eae8f5fba1a98ccad;-;-
111;cpu05;45/f54594;nf-45f545940ced017f1666991cecf7b241;SORT_BAM;OSMOTIC_STRESS_T15B_R2_T1;SORT_BAM (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041711338;1670041733000;1670041734000;22662;818;-;170.4;0.0;3346432;5615616;3346432;5632000;40401957;9342265;1460;27;0;9359360;2;2;/data/work/45/f545940ced017f1666991cecf7b241;-;-
112;node10;cd/7309f6;nf-cd7309f65882820d26a1d4d1ce03b103;SORT_BAM;OSMOTIC_STRESS_T15C_R1_T1;SORT_BAM (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041711425;1670041736000;1670041737000;25575;913;-;161.2;0.0;3301376;5615616;3301376;5632000;40600430;9308156;1468;27;0;9326592;2;3;/data/work/cd/7309f65882820d26a1d4d1ce03b103;-;-
114;node8;20/67d12f;nf-2067d12f0275ce6987086353b65ba7ff;SORT_BAM;OSMOTIC_STRESS_T15D_R1_T1;SORT_BAM (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041714692;1670041736000;1670041737000;22308;881;-;167.4;0.0;3112960;5615616;3112960;5632000;40600019;9308112;1466;27;0;9326592;2;0;/data/work/20/67d12f0275ce6987086353b65ba7ff;-;-
113;cpu05;81/e068af;nf-81e068afd8bb7e57a29865283ebf505d;SORT_BAM;OSMOTIC_STRESS_T15C_R2_T1;SORT_BAM (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041714613;1670041737000;1670041740000;25387;2802;-;55.6;0.1;70909952;5918126080;70909952;5918142464;40402070;9342323;1459;27;0;9359360;67;5;/data/work/81/e068afd8bb7e57a29865283ebf505d;-;-
115;cpu14;1c/8dee07;nf-1c8dee07bd111e20f840cbc4582aa1ff;SORT_BAM;OSMOTIC_STRESS_T15D_R2_T1;SORT_BAM (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041714794;1670041739000;1670041741000;26206;1152;-;124.6;0.0;7323648;13672448;7323648;13688832;40401985;9342304;1460;27;0;9359360;9;20;/data/work/1c/8dee07bd111e20f840cbc4582aa1ff;-;-
116;cpu05;ba/836689;nf-ba83668998f39aeff723fc99c64dfe20;SORT_BAM;OSMOTIC_STRESS_T15E_R1_T1;SORT_BAM (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041714872;1670041739000;1670041740000;25128;1031;-;144.0;0.0;3223552;5615616;3223552;5632000;40601449;9308430;1467;27;0;9326592;2;0;/data/work/ba/83668998f39aeff723fc99c64dfe20;-;-
117;node8;ca/69f103;nf-ca69f10399dc4f00abbcccff84f8e2b9;SORT_BAM;OSMOTIC_STRESS_T15F_R1_T1;SORT_BAM (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041719945;1670041740000;1670041741000;21055;904;-;164.8;0.0;3182592;5615616;3182592;5632000;40601428;9308447;1467;27;0;9326592;2;0;/data/work/ca/69f10399dc4f00abbcccff84f8e2b9;-;-
