task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
363;node8;4a/698054;nf-4a6980543a59d5b3b3625bb0ba1e9867;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostA-test_minigut_sample2A;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostA-test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476130411;1669476269000;1669476271000;140589;1000;-;159.5;0.0;2875392;11567104;2875392;11571200;61678932;24506349;2304;2964;0;3571712;3;2;/data/work/4a/6980543a59d5b3b3625bb0ba1e9867;-;-
389;node10;8a/0ae28e;nf-8a0ae28ec6e4c5af07be45de31cff140;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigutC-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigutC-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476192037;1669476266000;1669476268000;75963;1000;-;166.3;0.0;3006464;11567104;3006464;11571200;62949775;25664452;2369;3058;0;3809280;4;1;/data/work/8a/0ae28ec6e4c5af07be45de31cff140;-;-
393;node10;af/ad0b4a;nf-afad0b4ac34f616c915e81e76952d2f0;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigutC-test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigutC-test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476192113;1669476269000;1669476271000;78887;1000;-;165.4;0.0;2912256;11567104;2912256;11571200;62949229;25663957;2373;3058;0;3809280;3;0;/data/work/af/ad0b4ac34f616c915e81e76952d2f0;-;-
429;cpu14;c9/c42256;nf-c9c422569ced05af6678eaae6438f593;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2A-test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2A-test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476203139;1669476256000;1669476259000;55861;2000;-;176.8;0.0;78622720;2503823360;78753792;2527895552;67967654;30070133;2676;3446;0;4497408;323;10;/data/work/c9/c422569ced05af6678eaae6438f593;-;-
442;cpu05;d8/41e1d5;nf-d841e1d50d41fd24eaedc0d97899b5a5;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2_hg38hostB-test_minigut_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2_hg38hostB-test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476209828;1669476253000;1669476256000;46172;2000;-;148.0;0.0;90697728;2505027584;90820608;2528043008;86703280;45122662;3715;4746;0;7319552;554;14;/data/work/d8/41e1d50d41fd24eaedc0d97899b5a5;-;-
459;node10;bd/5c8834;nf-bd5c8834fbe3c5083f27c2f6f500d3b5;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2B-test_minigut_sample2A;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2B-test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476230338;1669476272000;1669476275000;44662;2000;-;172.6;0.0;77451264;2503290880;77582336;2527100928;66564177;28900343;2587;3352;0;4251648;301;13;/data/work/bd/5c8834fbe3c5083f27c2f6f500d3b5;-;-
460;cpu14;fe/6fc35a;nf-fe6fc35ad730380bbcc70b9ba013bd6c;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2B-test_minigut_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2B-test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476230365;1669476265000;1669476268000;37635;2000;-;168.3;0.0;97812480;2504863744;97943552;2527879168;86274763;44886874;3689;4728;0;7274496;681;14;/data/work/fe/6fc35ad730380bbcc70b9ba013bd6c;-;-
182;node10;c7/b3e473;nf-c7b3e47377f953c3689e4d2768708e90;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_hg38hostB-test_minigut_sample2B;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_hg38hostB-test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476060690;1669476275000;1669476277000;216310;1000;-;160.9;0.0;2936832;11567104;2936832;11571200;61613185;24497668;2301;2963;0;3571712;3;0;/data/work/c7/b3e47377f953c3689e4d2768708e90;-;-
231;cpu05;94/e24a3d;nf-94e24a3d832dbe0ff431303aa7d53cd9;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_hg38hostA-test_minigut_sample2C;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_hg38hostA-test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476071954;1669476280000;1669476282000;210046;1000;-;163.2;0.0;2990080;11567104;2990080;11571200;61612906;24497312;2297;2963;0;3571712;3;0;/data/work/94/e24a3d832dbe0ff431303aa7d53cd9;-;-
243;node8;b8/2721da;nf-b82721da4801a1e6be883af13a541c7e;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostC-test_minigut_sample2C;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostC-test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476074239;1669476278000;1669476280000;205761;1000;-;167.1;0.0;2883584;11567104;2883584;11571200;61678787;24506316;2305;2964;0;3571712;3;1;/data/work/b8/2721da4801a1e6be883af13a541c7e;-;-
