task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
530;cpu14;ea/f5346f;nf-eaf5346f70065360e146ff3f538cf169;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-093691b47d719890dc19ac0c13c4528e9776897f:27211b8c38006480d69eb1be3ef09a7bf0a49d76-0;6;21600000;-;38654705664;1;1669756028351;1669756062000;1669756072000;43649;10000;-;205.6;0.5;657068032;6612922368;657068032;6613344256;89264883;13994922;24765;1228;0;8364032;13;3;/data/work/ea/f5346f70065360e146ff3f538cf169;-;-
535;node10;82/c76bf0;nf-82c76bf06782cc0056740251d06d4686;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:VCF_TABIX_STATS:BCFTOOLS_STATS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:VCF_TABIX_STATS:BCFTOOLS_STATS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669756029742;1669756066000;1669756066000;36258;0;-;457.1;0.0;3334144;5632000;3334144;5636096;107735;4317;204;19;0;12288;3;0;/data/work/82/c76bf06782cc0056740251d06d4686;-;-
537;node8;c5/e44cab;nf-c5e44cab5a191cb0f3408076c10e63d8;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_LONG_TABLE:BCFTOOLS_QUERY;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_LONG_TABLE:BCFTOOLS_QUERY (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669756033475;1669756070000;1669756070000;36525;0;-;695.7;0.0;3301376;5632000;3301376;5636096;91515;1082;205;19;0;12288;3;0;/data/work/c5/e44cab5a191cb0f3408076c10e63d8;-;-
541;node10;39/d1c23b;nf-39d1c23b1279e0f02ab5281733aea2d7;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:BCFTOOLS_STATS;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:BCFTOOLS_STATS (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669756034393;1669756071000;1669756071000;36607;0;-;440.6;0.0;3350528;5632000;3350528;5636096;91492;3605;205;19;0;12288;3;0;/data/work/39/d1c23b1279e0f02ab5281733aea2d7;-;-
540;node10;8b/7c16c5;nf-8b7c16c591f169952545ba3ddc5bd756;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:TABIX_TABIX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VCF_TABIX_STATS:TABIX_TABIX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669756034421;1669756073000;1669756073000;38579;0;-;96.0;0.0;3289088;5632000;3289088;5636096;79237;3183;199;46;0;12288;5;3;/data/work/8b/7c16c591f169952545ba3ddc5bd756;-;-
538;cpu05;e9/de5168;nf-e9de5168cf41bfee3eed945fe7b10d39;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;6;21600000;-;38654705664;1;1669756034450;1669756070000;1669756073000;38550;3000;-;69.7;0.1;118763520;42167889920;118849536;42234843136;20409038;59230;6510;63;0;143360;7;2;/data/work/e9/de5168cf41bfee3eed945fe7b10d39;-;-
543;cpu05;ef/f22658;nf-eff22658620e488f6fa1471c5e2e753e;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669756034704;1669756074000;1669756074000;39296;0;-;99.0;0.0;3198976;5632000;3198976;5636096;79289;3161;197;46;0;12288;4;1;/data/work/ef/f22658620e488f6fa1471c5e2e753e;-;-
553;cpu05;42/2833ca;nf-422833ca82a6b6ec3ba5afffce317d29;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_LONG_TABLE:BCFTOOLS_QUERY;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_LONG_TABLE:BCFTOOLS_QUERY (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669756043465;1669756079000;1669756079000;35535;0;-;528.9;0.0;10674176;4315164672;11923456;4474900480;91715;1091;206;19;0;12288;12;8;/data/work/42/2833ca82a6b6ec3ba5afffce317d29;-;-
588;node8;96/f5876c;nf-96f5876ca032aa21df678579e2341771;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:MAKE_BED_MASK (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-1a35167f7a491c7086c13835aaa74b39f1f43979:6b5cffa1187cfccf2dc983ed3b5359d49b999eb0-0;1;14400000;-;6442450944;1;1669756062408;1669756072000;1669756073000;10592;1000;-;94.8;0.0;3215360;5632000;3215360;5636096;14462561;12512896;29955;36648;0;196608;2;0;/data/work/96/f5876ca032aa21df678579e2341771;-;-
542;cpu14;62/c35513;nf-62c3551333148520a7378a98d4c23153;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-093691b47d719890dc19ac0c13c4528e9776897f:27211b8c38006480d69eb1be3ef09a7bf0a49d76-0;6;21600000;-;38654705664;1;1669756034478;1669756073000;1669756083000;48522;10000;-;208.7;0.4;596742144;6680170496;596742144;6681415680;89271216;13994934;24767;1228;0;8245248;12;3;/data/work/62/c3551333148520a7378a98d4c23153;-;-
