task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
105;node10;64/295a0a;nf-64295a0a38315f6fa5cb51017bd08ad6;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test1;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669043154307;1669043156000;1669043159000;4693;3000;-;2.4;0.0;5394432;10670080;5394432;14262272;1346699;9008;188;29;0;36864;15;11;/data/work/64/295a0a38315f6fa5cb51017bd08ad6;-;-
106;cpu05;31/86dd19;nf-3186dd190218c891ea35d9ee03530daf;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test1;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test1);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1669043154336;1669043165000;1669043175000;20664;9000;-;23.0;0.0;30867456;633888768;30871552;635998208;51559597;521773;5989;495;0;962560;447;14;/data/work/31/86dd190218c891ea35d9ee03530daf;-;-
109;cpu05;82/353ff7;nf-82353ff72cb529e9cba78857aa2e3295;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test2;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test2);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1669043224237;1669043240000;1669043240000;15763;0;-;95.4;0.0;3153920;5632000;3153920;5636096;99153;4737;204;19;0;16384;4;1;/data/work/82/353ff72cb529e9cba78857aa2e3295;-;-
113;cpu05;c4/beb4e7;nf-c4beb4e776ce0f616d31edfffc9579cb;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test4_vs_test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043224488;1669043240000;1669043245000;20512;4000;-;0.6;0.0;2969600;11567104;2969600;11571200;49230;2450;146;41;0;12288;2;2;/data/work/c4/beb4e776ce0f616d31edfffc9579cb;-;-
107;node10;e2/9ef489;nf-e29ef4896c7f79a5f67d3ffc2aeb6db6;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043244273;1669043253000;1669043255000;10727;0;-;20.6;0.0;2957312;11567104;2957312;11571200;51773;4189;146;45;0;12288;2;1;/data/work/e2/9ef4896c7f79a5f67d3ffc2aeb6db6;-;-
110;cpu05;bc/ac4937;nf-bcac4937d45c0e39364383f9514faeca;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043244305;1669043247000;1669043248000;3695;0;-;57.1;0.0;2908160;11567104;2908160;11571200;51781;4055;146;43;0;12288;4;0;/data/work/bc/ac4937d45c0e39364383f9514faeca;-;-
118;cpu05;74/7a2bea;nf-747a2bea3fe683a45317dcc71bde1430;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS;test4_vs_test2;NFCORE_SAREK:SAREK:VCF_QC:BCFTOOLS_STATS (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;1;14400000;-;1073741824;1;1669043244335;1669043251000;1669043253000;8665;2000;-;20.6;0.0;3231744;5632000;3231744;5636096;92841;3314;205;19;0;12288;5;3;/data/work/74/7a2bea3fe683a45317dcc71bde1430;-;-
119;node8;93/96a7dd;nf-9396a7dd777ef87a4ba92fd6fe8b0142;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test3;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669043244446;1669043253000;1669043254000;9554;0;-;29.1;0.0;3235840;5632000;3235840;5636096;32927415;5484;662;19;0;12288;2;2;/data/work/93/96a7dd777ef87a4ba92fd6fe8b0142;-;-
111;cpu14;3f/b24622;nf-3fb24622b2e58f810fab52eae3b5c2cb;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test4_vs_test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043244393;1669043257000;1669043258000;13607;0;-;24.8;0.0;2985984;11567104;2985984;11571200;49257;2447;146;43;0;12288;2;2;/data/work/3f/b24622b2e58f810fab52eae3b5c2cb;-;-
112;cpu05;d9/cd2d1a;nf-d9cd2d1a66027cf2558330d8d796d4e7;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test4_vs_test2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043244507;1669043254000;1669043257000;12493;0;-;10.3;0.0;2867200;11567104;2867200;11571200;48640;2425;146;43;0;12288;2;0;/data/work/d9/cd2d1a66027cf2558330d8d796d4e7;-;-
