task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
376;node10;f2/39ea16;nf-f239ea164641800ef9c8d403f549faae;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT7_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT7_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936417806;1669936431000;1669936431000;13194;0;-;86.3;0.0;3248128;5632000;3248128;5636096;6194301;15750;413;19;0;20480;2;0;/data/work/f2/39ea164641800ef9c8d403f549faae;-;-
389;node8;74/66115d;nf-7466115dd4c3eff05d158603b81f536d;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT7_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT7_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936420476;1669936432000;1669936433000;12524;1000;-;17.3;0.0;3276800;5632000;3276800;5636096;6221073;5500;413;19;0;12288;2;1;/data/work/74/66115dd4c3eff05d158603b81f536d;-;-
395;cpu14;d2/ef5a90;nf-d2ef5a90acafb919f2689086fcc925f7;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936426506;1669936436000;1669936436000;9494;0;-;121.1;0.0;7024640;164184064;7024640;231432192;6221286;5510;414;19;0;12288;131;8;/data/work/d2/ef5a90acafb919f2689086fcc925f7;-;-
368;cpu14;1d/bb31e2;nf-1dbb31e274eff26e9afeca2b447632a0;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936417006;1669936431000;1669936432000;14994;1000;-;94.3;0.0;3252224;5632000;3252224;5636096;5175780;61921;382;25;0;65536;2;2;/data/work/1d/bb31e274eff26e9afeca2b447632a0;-;-
383;node10;55/254f3a;nf-55254f3ad69ff3f63665ecad7f5ada9e;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936418096;1669936434000;1669936436000;17904;1000;-;10.2;0.0;3334144;5632000;3334144;5636096;4485663;5502;361;19;0;12288;2;2;/data/work/55/254f3ad69ff3f63665ecad7f5ada9e;-;-
386;cpu05;b1/9f96ea;nf-b19f96ea4cd6dfb1faa0747ec64b7227;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936419593;1669936437000;1669936437000;17407;0;-;113.5;0.0;6864896;164184064;6864896;231432192;6194491;5510;413;19;0;12288;141;0;/data/work/b1/9f96ea4cd6dfb1faa0747ec64b7227;-;-
401;cpu14;4d/4ee65d;nf-4d4ee65d7600cc248bc3076e8956f962;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT6_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT6_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936427067;1669936438000;1669936438000;10933;0;-;92.4;0.0;6987776;164184064;6987776;231432192;5174362;5509;382;19;0;12288;137;4;/data/work/4d/4ee65d7600cc248bc3076e8956f962;-;-
407;cpu05;0a/8e085c;nf-0a8e085ca4af1f9040e742992a34ab8c;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936431380;1669936442000;1669936442000;10620;0;-;121.2;0.0;3223552;5632000;3223552;5636096;9653260;5510;519;19;0;12288;4;0;/data/work/0a/8e085ca4af1f9040e742992a34ab8c;-;-
430;node8;39/615ba9;nf-39615ba996e56a7249b6b32ecf9ebbfa;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936432533;1669936443000;1669936443000;10467;0;-;109.9;0.0;3219456;5632000;3219456;5636096;4485476;5493;360;19;0;12288;4;0;/data/work/39/615ba996e56a7249b6b32ecf9ebbfa;-;-
308;node8;2e/a0da3c;nf-2ea0da3c2c6ad417a133c08519519b85;NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS;SPT5_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (SPT5_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/phantompeakqualtools:1.2.2--0;6;21600000;-;38654705664;1;1669936393720;1669936429000;1669936435000;41280;5000;-;62.5;0.1;118710272;1287540736;118714368;1438740480;81385002;63353173;15447;15653;0;13631488;59;112;/data/work/2e/a0da3c2c6ad417a133c08519519b85;-;-
