task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
634;cpu14;c7/288aa1;nf-c7288aa19590eb3a2d374fa72aa623b4;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigutC.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigutC.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399224743;1669399268000;1669399268000;43257;17;-;73.6;0.0;2895872;4071424;2895872;4079616;103996;19112;261;18;0;28672;5;2;/data/work/c7/288aa19590eb3a2d374fa72aa623b4;-;-
635;node8;4c/b3464a;nf-4cb3464aca80615fbc540a34240aa39c;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_sample2A.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_sample2A.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399225151;1669399270000;1669399270000;44849;18;-;73.6;0.0;3031040;4071424;3031040;4079616;100102;7525;261;18;0;16384;5;2;/data/work/4c/b3464aca80615fbc540a34240aa39c;-;-
644;node10;df/9da118;nf-df9da11832baf9a1fa7e825c129b7818;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;SPAdes-MetaBAT2-test_minigutC.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (SPAdes-MetaBAT2-test_minigutC.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399229920;1669399274000;1669399274000;44080;18;-;107.9;0.0;2957312;4071424;2957312;4079616;98661;2278;261;18;0;12288;5;0;/data/work/df/9da11832baf9a1fa7e825c129b7818;-;-
633;node10;87/c296ae;nf-87c296ae3e5de5326845dcb79962be4f;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigutC.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigutC.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399224714;1669399265000;1669399265000;40286;20;-;68.8;0.0;2904064;4071424;2904064;4079616;106885;28584;261;18;0;36864;5;2;/data/work/87/c296ae3e5de5326845dcb79962be4f;-;-
636;node10;6c/473d85;nf-6c473d85ec95d952d05e97ca88dd35ad;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_sample2A.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_sample2A.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399225125;1669399271000;1669399271000;45875;21;-;68.1;0.0;3072000;4071424;3072000;4079616;99306;4284;261;18;0;12288;5;1;/data/work/6c/473d85ec95d952d05e97ca88dd35ad;-;-
640;cpu14;c2/daa610;nf-c2daa610e08fbf5ce9105e073a8651d9;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;SPAdes-MetaBAT2-test_minigut_sample2_hg38hostB.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (SPAdes-MetaBAT2-test_minigut_sample2_hg38hostB.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399226598;1669399277000;1669399277000;50402;47;-;36.2;0.0;2969600;4071424;2969600;4079616;100425;7558;261;18;0;16384;5;2;/data/work/c2/daa610e08fbf5ce9105e073a8651d9;-;-
643;node8;d6/7305a8;nf-d67305a86131ac697941d8bfe1cb50ce;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;SPAdes-MetaBAT2-test_minigutC.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (SPAdes-MetaBAT2-test_minigutC.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399229891;1669399272000;1669399273000;43109;19;-;69.6;0.0;2990080;4071424;2990080;4079616;98479;2503;261;18;0;12288;5;0;/data/work/d6/7305a86131ac697941d8bfe1cb50ce;-;-
637;cpu05;17/66ee0f;nf-1766ee0f3a8cbb56546b826e7ceb388e;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_sample2C.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_sample2C.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399226211;1669399271000;1669399271000;44789;22;-;64.0;0.0;2977792;4071424;2977792;4079616;100368;7535;261;18;0;16384;5;0;/data/work/17/66ee0f3a8cbb56546b826e7ceb388e;-;-
638;cpu14;e5/45783b;nf-e545783b581bcd05c24e768215462dfb;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;MEGAHIT-MetaBAT2-test_minigut_sample2C.unbinned.2.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (MEGAHIT-MetaBAT2-test_minigut_sample2C.unbinned.2.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399226242;1669399273000;1669399274000;47758;17;-;105.5;0.0;2953216;4071424;2953216;4079616;99324;4285;261;18;0;12288;5;0;/data/work/e5/45783b581bcd05c24e768215462dfb;-;-
639;cpu05;a1/860a2d;nf-a1860a2d789a4121fbcbe47461a1bebe;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS;SPAdes-MetaBAT2-test_minigut_sample2_hg38hostB.unbinned.1.fa.gz;NFCORE_MAG:MAG:BINNING:GUNZIP_UNBINS (SPAdes-MetaBAT2-test_minigut_sample2_hg38hostB.unbinned.1.fa.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669399226571;1669399273000;1669399274000;47429;26;-;56.6;0.0;2961408;4071424;2961408;4079616;100735;8713;261;18;0;16384;5;0;/data/work/a1/860a2d789a4121fbcbe47461a1bebe;-;-
