task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
242;cpu14;e8/016f44;nf-e8016f4488ffea008f3beebbe210a8ce;NFCORE_MAG:MAG:QUAST;SPAdes-test_minigut_hg38hostC;NFCORE_MAG:MAG:QUAST (SPAdes-test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669529753997;1669529780000;1669529784000;30003;4220;-;89.6;0.1;118177792;1582575616;173981696;1757093888;144404758;6244301;29220;284;0;6340608;87;207;/data/work/e8/016f4488ffea008f3beebbe210a8ce;-;-
250;cpu14;84/018fae;nf-84018fae3c992097f0305cb4adc7c86b;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529757414;1669529777000;1669529780000;22586;2000;-;161.3;0.0;81133568;2258161664;89894912;2420625408;83090392;44627273;3625;4728;0;7213056;654;16;/data/work/84/018fae3c992097f0305cb4adc7c86b;-;-
259;cpu14;53/21dbaa;nf-5321dbaa73f5d68fe8a6e8bf5b34f46d;NFCORE_MAG:MAG:QUAST;SPAdes-test_minigut_hg38hostA;NFCORE_MAG:MAG:QUAST (SPAdes-test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/quast:5.0.2--py37pl526hb5aa323_2;1;14400000;-;7516192768;1;1669529759247;1669529783000;1669529787000;27753;4255;-;89.8;0.1;154931200;1562845184;187506688;1757085696;144404757;6244336;29220;284;0;6340608;90;197;/data/work/53/21dbaa73f5d68fe8a6e8bf5b34f46d;-;-
270;node10;38/67c983;nf-3867c9839515deac38911a80f7d33b8a;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostB-test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostB-test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529761514;1669529797000;1669529799000;37486;1000;-;170.7;0.0;81924096;2430615552;81924096;2520354816;62290904;27037498;2459;3171;0;4014080;422;10;/data/work/38/67c9839515deac38911a80f7d33b8a;-;-
184;node10;85/d4faf1;nf-85d4faf17d698be13e3d66bb7384d1fa;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigutC-test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigutC-test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529718032;1669529788000;1669529790000;71968;1000;-;129.6;0.0;30289920;1966125056;30289920;2018643968;62974488;25665193;2366;3058;0;3813376;448;12;/data/work/85/d4faf17d698be13e3d66bb7384d1fa;-;-
205;node10;c4/dd5b02;nf-c4dd5b029bd8a19684ee39f1c5876b5e;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostB-test_minigut_sample2C;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostB-test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529721646;1669529791000;1669529793000;71354;1000;-;168.6;0.0;2953216;11567104;2953216;11571200;61678784;24506406;2313;2964;0;3571712;5;0;/data/work/c4/dd5b029bd8a19684ee39f1c5876b5e;-;-
213;cpu05;66/cd28f2;nf-66cd28f2dbcffb21536bd022ab979963;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_hg38hostB-test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_hg38hostB-test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529724125;1669529783000;1669529785000;60875;1000;-;160.3;0.0;2985984;11567104;2985984;11571200;63058006;25711213;2378;3060;0;3825664;5;0;/data/work/66/cd28f2dbcffb21536bd022ab979963;-;-
247;cpu14;22/1aeb9b;nf-221aeb9ba005bb4ff8c68d9d4fbc83aa;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529757326;1669529789000;1669529792000;34674;2000;-;168.6;0.0;93540352;2500775936;93540352;2523250688;83091141;44628119;3629;4727;0;7213056;624;17;/data/work/22/1aeb9ba005bb4ff8c68d9d4fbc83aa;-;-
252;node8;81/d1eac2;nf-81d1eac2cdb41b573c76bbe3320757b6;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529757444;1669529792000;1669529795000;37556;2000;-;147.7;0.0;81526784;2430631936;81526784;2520371200;62290209;27037027;2454;3171;0;4014080;423;16;/data/work/81/d1eac2cdb41b573c76bbe3320757b6;-;-
253;cpu05;ae/db618e;nf-aedb618e91410e86c138caa512a1cbd5;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostC-test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529757496;1669529789000;1669529792000;34504;2000;-;165.0;0.0;82186240;2497740800;82186240;2521812992;62290121;27036804;2438;3171;0;4014080;441;16;/data/work/ae/db618e91410e86c138caa512a1cbd5;-;-
234;cpu05;c7/d54c2a;nf-c7d54c2a5e6559a389443e3fe5a86978;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_sample2_hg38hostA-test_minigut_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_sample2_hg38hostA-test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669529734656;1669529786000;1669529789000;54344;2000;-;169.5;0.0;40792064;2034147328;41635840;2035253248;83092034;44628701;3632;4728;0;7213056;405;3;/data/work/c7/d54c2a5e6559a389443e3fe5a86978;-;-
