task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
20;cpu14;a4/d720ea;nf-a4d720eab7f376f9372fb1a655fa41d4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668329767980;1668329772000;1668329774000;6020;1000;-;340.9;0.0;2965504;11567104;2965504;11571200;4080907;4005970;1159;941;0;450560;5;5;/data/work/a4/d720eab7f376f9372fb1a655fa41d4;-;-
35;node8;8b/46b43f;nf-8b46b43f7e65e739f8ff3acbaefca07f;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668329768082;1668329776000;1668329778000;9918;1000;-;77.1;0.0;2875392;11567104;2875392;11571200;5502323;5429989;1493;1254;0;593920;2;0;/data/work/8b/46b43f7e65e739f8ff3acbaefca07f;-;-
34;cpu14;41/daabd6;nf-41daabd607962772fa033f020ef6d31b;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668329768112;1668329775000;1668329778000;9888;1000;-;94.4;0.0;2977792;11567104;2977792;11571200;7336740;7276127;1921;1671;0;729088;2;1;/data/work/41/daabd607962772fa033f020ef6d31b;-;-
36;cpu05;ee/b4bc9c;nf-eeb4bc9c181e308eedf8883c0010442d;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT;chr22_1-40001;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_1-40001);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668329772783;1668329777000;1668329777000;4217;0;-;54.2;0.0;3198976;5632000;3198976;5636096;87869;3237;212;47;0;16384;6;4;/data/work/ee/b4bc9c181e308eedf8883c0010442d;-;-
18;node8;48/27e0d0;nf-4827e0d0ab79d38c31ecb7127e490b2c;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test1;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668329767947;1668329779000;1668329785000;17053;5000;-;473.3;0.1;191733760;5615878144;191733760;5666578432;183198235;185025763;40933;36778;0;34734080;1402;8;/data/work/48/27e0d0ab79d38c31ecb7127e490b2c;-;-
33;node10;6a/f38073;nf-6af380734bdd1a328696511429a31cf9;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668329768052;1668329775000;1668329783000;14948;6000;-;419.4;0.1;190255104;5683470336;190255104;5734170624;185276554;187374672;41375;36973;0;36294656;693;7;/data/work/6a/f380734bdd1a328696511429a31cf9;-;-
23;cpu05;22/567a54;nf-22567a5492e08987cefaf94e0c14d9f0;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test3;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test3);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668329768015;1668329773000;1668329790000;21985;16000;-;548.1;0.3;453066752;678531072;453218304;812752896;195354065;209661880;44321;40522;0;44113920;10;4;/data/work/22/567a5492e08987cefaf94e0c14d9f0;-;-
38;node10;5b/8f0c33;nf-5b8f0c33c7d6fed89f7b31a73e428d6f;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668329782411;1668329783000;1668329790000;7589;7000;-;232.7;7.0;9463353344;36592943104;9463353344;36598513664;105779788;1308765;42025;290;0;1507328;19;8;/data/work/5b/8f0c33c7d6fed89f7b31a73e428d6f;-;-
39;node8;e5/4791f7;nf-e54791f7bfe16b67fb118b22b63b993d;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668329782544;1668329786000;1668329792000;9456;6000;-;232.0;7.1;9527009280;36932698112;9527009280;36999823360;106186793;1502445;42118;292;0;1601536;19;7;/data/work/e5/4791f7bfe16b67fb118b22b63b993d;-;-
44;cpu14;67/170cfa;nf-67170cfa1717ce2f0fb4f671e7ba166a;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1668329792890;1668329795000;1668329795000;2110;0;-;72.4;0.0;3325952;5632000;3325952;5636096;1099742;239133;283;21;0;253952;4;4;/data/work/67/170cfa1717ce2f0fb4f671e7ba166a;-;-
