task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
14;cpu14;8d/d4e143;nf-8dd4e143e2831576a0bfad8b9dba25fd;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669068322841;1669068345000;1669068350000;27159;4000;-;234.4;0.3;439857152;4096245760;440999936;4123107328;51512344;3891449;71721;11524;0;4526080;9;8;/data/work/8d/d4e143e2831576a0bfad8b9dba25fd;-;-
35;cpu14;1c/714186;nf-1c714186d56baf3e1fb439b4d17709b1;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669068333733;1669068347000;1669068348000;14267;0;-;294.9;0.0;2977792;11567104;2977792;11571200;5502688;5430003;1501;1254;0;593920;5;2;/data/work/1c/714186d56baf3e1fb439b4d17709b1;-;-
39;node10;e5/8f4921;nf-e58f49213f8c25538301208f5cd5afc1;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669068348772;1669068350000;1669068358000;9228;8000;-;234.4;7.4;10006474752;36932698112;10006474752;36932714496;141587011;46804255;46100;659;0;46882816;19;12;/data/work/e5/8f49213f8c25538301208f5cd5afc1;-;-
23;node10;a6/1f71e5;nf-a61f71e5b8ca914c410ca30065b757ce;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test3;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test3);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669068333671;1669068341000;1669068359000;25329;17000;-;551.5;0.3;453267456;678531072;453419008;678535168;195354061;209661880;44357;40522;0;44113920;8;1;/data/work/a6/1f71e5b8ca914c410ca30065b757ce;-;-
36;node8;63/78506b;nf-6378506b81010bafb6e5639b8f818d63;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669068344562;1669068355000;1669068362000;17438;6000;-;241.8;7.0;9516466176;36932698112;9516466176;36932714496;106462693;1708507;42276;293;0;1785856;15;5;/data/work/63/78506b81010bafb6e5639b8f818d63;-;-
38;cpu05;65/498c64;nf-65498c647ebacc7f5637cf4ccdaf5513;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669068348699;1669068354000;1669068361000;12301;7000;-;231.1;6.9;9295007744;36592943104;9295007744;36595675136;105776717;1308761;42054;290;0;1400832;15;5;/data/work/65/498c647ebacc7f5637cf4ccdaf5513;-;-
40;cpu14;cd/27a50d;nf-cd27a50deda3ae1aa1bd976dd7d5af91;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669068348859;1669068354000;1669068362000;13141;8000;-;233.6;7.4;9993596928;36932698112;9993596928;36932714496;143547992;48967826;46197;705;0;49152000;14;8;/data/work/cd/27a50deda3ae1aa1bd976dd7d5af91;-;-
42;cpu14;c0/0eb716;nf-c00eb7167e050337c6429174b4bd1b1e;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669068359776;1669068362000;1669068369000;9224;7000;-;232.6;7.0;9508294656;36932698112;9508294656;36999823360;106184129;1502458;42153;292;0;1716224;19;6;/data/work/c0/0eb7167e050337c6429174b4bd1b1e;-;-
43;cpu14;b4/659905;nf-b4659905cbdbf60cdff685638d0388f9;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1669068359940;1669068364000;1669068366000;6060;2000;-;175.1;0.1;72970240;284610560;73891840;313475072;69291883;22934406;2019;26;0;22945792;1548;58;/data/work/b4/659905cbdbf60cdff685638d0388f9;-;-
45;node8;3f/2e1c5e;nf-3f2e1c5edab6f5bceeb38cfeaad81550;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1669068363544;1669068364000;1669068365000;1456;0;-;129.7;0.0;3207168;5632000;3207168;5636096;1667150;407170;295;21;0;421888;6;5;/data/work/3f/2e1c5edab6f5bceeb38cfeaad81550;-;-
46;cpu05;ca/d4646e;nf-cad4646e8d2d2764b10047f28346eb18;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1669068363633;1669068369000;1669068369000;5367;0;-;22.1;0.0;3190784;5632000;3190784;5636096;1099734;239137;283;21;0;253952;2;2;/data/work/ca/d4646e8d2d2764b10047f28346eb18;-;-
47;cpu14;a7/7f682f;nf-a77f682fb1e3362c0413b4d5fc48716e;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1669068369204;1669068371000;1669068373000;3796;2000;-;175.9;0.1;71487488;284274688;72257536;313475072;72330093;23810937;2059;26;0;23822336;1354;5;/data/work/a7/7f682fb1e3362c0413b4d5fc48716e;-;-
50;cpu05;38/4b6e24;nf-384b6e24b67b5cb15dbd0de5bcaa99b1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669068369925;1669068373000;1669068375000;5075;2000;-;77.8;0.0;27561984;92598272;27561984;157855744;23120097;187777;462;42;503808;196608;27;67;/data/work/38/4b6e24b67b5cb15dbd0de5bcaa99b1;-;-
53;node8;ae/d34788;nf-aed3478825d5b5463e79dd138c39c62e;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test7);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669068370032;1669068376000;1669068377000;6968;1000;-;8.2;0.0;3252224;5632000;3252224;5636096;566029;30769;171;51;0;61440;2;0;/data/work/ae/d3478825d5b5463e79dd138c39c62e;-;-
56;node8;b1/70560f;nf-b170560f9c46509500e857f04624d09a;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669068373567;1669068377000;1669068378000;4433;1000;-;15.2;0.0;3297280;5632000;3297280;5636096;424958;82029;238;29;0;90112;6;0;/data/work/b1/70560f9c46509500e857f04624d09a;-;-
44;cpu05;8a/4f60b4;nf-8a4f60b42c68658ff6eef020ecc78889;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1669068363468;1669068365000;1669068376000;12532;11000;-;253.6;8.1;10880438272;37002956800;10880438272;37002973184;193023354;61061493;50792;811;475136;61304832;28;3;/data/work/8a/4f60b42c68658ff6eef020ecc78889;-;-
48;node10;f8/7ae61e;nf-f87ae61ef05cf1b914ace39c24e0edb5;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test8);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1669068369356;1669068378000;1669068378000;8644;0;-;47.2;0.0;3334144;5632000;3334144;5636096;1385259;330946;289;21;0;344064;3;3;/data/work/f8/7ae61ef05cf1b914ace39c24e0edb5;-;-
49;cpu14;93/49ef2d;nf-9349ef2dede817418d7f14ef4662ca1d;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test1;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669068369895;1669068375000;1669068376000;6105;0;-;47.2;0.0;3264512;5632000;3264512;5636096;1251921;9047;184;29;0;36864;2;2;/data/work/93/49ef2dede817418d7f14ef4662ca1d;-;-
52;cpu14;45/c62647;nf-45c626478656bc74b607a041f92fe917;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669068370001;1669068378000;1669068378000;7999;0;-;31.7;0.0;3264512;5632000;3264512;5636096;593316;71788;242;28;0;81920;2;1;/data/work/45/c626478656bc74b607a041f92fe917;-;-
51;node10;bc/ccdf9b;nf-bcccdf9b1d6e28af4ec433b8650d343a;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test1;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test1);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669068369955;1669068379000;1669068385000;15045;6000;-;173.0;0.2;268091392;7292153856;268091392;7320027136;107332238;863009;44655;115784;0;974848;15;6;/data/work/bc/ccdf9b1d6e28af4ec433b8650d343a;-;-
54;node8;92/28f821;nf-9228f821fa49e101e3f194c6b534f6ca;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test7;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669068370059;1669068379000;1669068385000;14941;6000;-;181.3;0.2;327716864;7292153856;327716864;7320027136;106690079;874222;44301;123334;0;1060864;15;5;/data/work/92/28f821fa49e101e3f194c6b534f6ca;-;-
55;cpu05;bb/1366ee;nf-bb1366eef87eed39dadb60f3e517a6e8;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669068373599;1669068380000;1669068381000;7401;0;-;14.1;0.0;3198976;5632000;3198976;5636096;385055;29900;169;50;0;57344;2;0;/data/work/bb/1366eef87eed39dadb60f3e517a6e8;-;-
57;cpu05;28/881706;nf-28881706de9d0381c8153d236905874d;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test2;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669068373629;1669068378000;1669068384000;10371;6000;-;181.2;0.2;320176128;7291097088;320176128;7320027136;106500403;919829;44158;156029;8192;1208320;20;5;/data/work/28/881706de9d0381c8153d236905874d;-;-
59;cpu05;3a/841512;nf-3a8415123e4255bd9c07183b8a299b26;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_STATS_CRAM (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669068378607;1669068384000;1669068386000;7393;2000;-;91.0;0.0;30859264;93106176;30859264;157544448;23996608;189155;468;42;0;196608;18;92;/data/work/3a/8415123e4255bd9c07183b8a299b26;-;-
58;cpu05;c1/aa5db5;nf-c1aa5db565dab4424cbaf1e424931384;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669068378637;1669068389000;1669068389000;10363;0;-;93.2;0.0;3149824;5632000;3149824;5636096;1433743;9913;189;31;0;36864;2;0;/data/work/c1/aa5db565dab4424cbaf1e424931384;-;-
60;cpu14;46/673b13;nf-46673b13831ecb36cdda135f07ea0735;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test4;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669068378664;1669068383000;1669068389000;10336;6000;-;180.8;0.2;336908288;7291097088;336908288;7294066688;107527889;866227;44962;117701;0;999424;19;14;/data/work/46/673b13831ecb36cdda135f07ea0735;-;-
61;node8;2b/057d72;nf-2b057d724859abcb9af1658cb3fbdb95;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM;test3;NFCORE_SAREK:SAREK:MARKDUPLICATES:BAM_TO_CRAM:SAMTOOLS_BAMTOCRAM (test3);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;4294967296;1;1669068383908;1669068385000;1669068387000;3092;2000;-;177.7;0.1;85880832;290770944;96698368;290775040;88324914;27712453;2775;27;0;27725824;1477;19;/data/work/2b/057d724859abcb9af1658cb3fbdb95;-;-
