task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
79;node10;25/fe6ba8;nf-25fe6ba899828f9b1ade5cc3e9fc6074;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899037453;1669899052000;1669899053000;15547;0;-;241.5;0.0;3223552;5632000;3223552;5636096;12220451;9126159;614;22;0;9134080;2;0;/data/work/25/fe6ba899828f9b1ade5cc3e9fc6074;-;-
82;node8;d0/994a5c;nf-d0994a5c574cd4b763ef73f315de5c96;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899043485;1669899052000;1669899053000;9515;1000;-;225.5;0.0;3256320;5632000;3256320;5636096;12512675;9089500;625;22;0;9097216;3;0;/data/work/d0/994a5c574cd4b763ef73f315de5c96;-;-
76;cpu14;93/c87e4d;nf-93c87e4d0e92bd05b8e0930969765659;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669899032547;1669899048000;1669899048000;15453;0;-;254.6;0.0;3330048;5632000;3330048;5636096;12302238;8656360;619;22;0;8667136;2;0;/data/work/93/c87e4d0e92bd05b8e0930969765659;-;-
84;cpu14;a6/557726;nf-a65577267d574f77085062f1c9ef3411;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899043830;1669899051000;1669899052000;8170;1000;-;16.0;0.0;6823936;164319232;6823936;231432192;10873913;15530;556;19;0;20480;672;1;/data/work/a6/5577267d574f77085062f1c9ef3411;-;-
85;cpu05;05/58a0d4;nf-0558a0d4161da5a706e1e73bb9fea972;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899044032;1669899050000;1669899050000;5968;0;-;111.1;0.0;3284992;5632000;3284992;5636096;8793327;16611;493;19;0;20480;4;0;/data/work/05/58a0d4161da5a706e1e73bb9fea972;-;-
86;cpu14;d1/7e4551;nf-d17e4551da303ac6614aea174519aacb;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899044393;1669899057000;1669899058000;13607;1000;-;4.6;0.0;3330048;5632000;3330048;5636096;185832;5315;230;19;0;12288;3;0;/data/work/d1/7e4551da303ac6614aea174519aacb;-;-
88;cpu14;92/3f3946;nf-923f394669d87234dd006883efbe4d65;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899044422;1669899054000;1669899054000;9578;0;-;124.4;0.0;3330048;5632000;3330048;5636096;10834545;44206;555;23;73728;49152;3;0;/data/work/92/3f394669d87234dd006883efbe4d65;-;-
87;cpu14;9f/affa92;nf-9faffa920e2bdc57369b7f22914b0610;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899044452;1669899060000;1669899060000;15548;0;-;71.2;0.0;3207168;5632000;3207168;5636096;10833951;5498;555;19;0;12288;2;2;/data/work/9f/affa920e2bdc57369b7f22914b0610;-;-
89;cpu05;67/90a318;nf-6790a318072a6b33f0e282125f016828;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899047854;1669899054000;1669899054000;6146;0;-;112.5;0.0;3248128;5632000;3248128;5636096;9226403;15371;506;19;0;20480;4;0;/data/work/67/90a318072a6b33f0e282125f016828;-;-
91;node10;19/c13dfd;nf-19c13dfdf6223092c0300b27143c9c87;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899052812;1669899058000;1669899058000;5188;0;-;116.0;0.0;3248128;5632000;3248128;5636096;10833787;15371;555;19;0;20480;6;0;/data/work/19/c13dfdf6223092c0300b27143c9c87;-;-
95;node8;e1/861e9f;nf-e1861e9f7190a5486898134b0cfc955f;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899053630;1669899058000;1669899059000;5370;1000;-;110.1;0.0;3227648;5632000;3227648;5636096;10873674;15522;555;19;0;20480;6;0;/data/work/e1/861e9f7190a5486898134b0cfc955f;-;-
102;cpu14;d2/d334c9;nf-d2d334c93bf876494231f9c0cb75e36d;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669899054587;1669899062000;1669899062000;7413;0;-;85.3;0.0;3235840;5632000;3235840;5636096;185436;5323;230;19;0;12288;4;0;/data/work/d2/d334c93bf876494231f9c0cb75e36d;-;-
