task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
351;node8;ed/eac30f;nf-edeac30ff3761cb44eb17f7db8e99994;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;Input37_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Input37_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244429854;1670244511000;1670244511000;81146;0;-;102.4;0.0;3149824;5632000;3149824;5636096;175977;5476;229;19;0;12288;4;0;/data/work/ed/eac30ff3761cb44eb17f7db8e99994;-;-
354;cpu14;d9/ae01b4;nf-d9ae01b4c8716a2910bdd8be7d73b866;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244431950;1670244516000;1670244516000;84050;0;-;97.7;0.0;3260416;5632000;3260416;5636096;176471;5476;230;19;0;12288;4;1;/data/work/d9/ae01b4c8716a2910bdd8be7d73b866;-;-
355;node10;b8/7061f9;nf-b87061f9d40832ebf030051458dad64e;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;Input06_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Input06_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244432002;1670244514000;1670244514000;81998;0;-;92.8;0.0;3284992;5632000;3284992;5636096;424707;5442;237;19;0;12288;3;1;/data/work/b8/7061f9d40832ebf030051458dad64e;-;-
360;node8;3b/9be64d;nf-3b9be64d1724f07c9362dce0a2c5dfc4;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;Input45_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Input45_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244433214;1670244517000;1670244517000;83786;0;-;100.8;0.0;3264512;5632000;3264512;5636096;175977;5476;229;19;0;12288;4;0;/data/work/3b/9be64d1724f07c9362dce0a2c5dfc4;-;-
369;node10;99/68baf5;nf-9968baf5631b9d847ad0574081b82c6e;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244433890;1670244523000;1670244523000;89110;0;-;115.3;0.0;3227648;5632000;3227648;5636096;176450;5477;230;19;0;12288;4;0;/data/work/99/68baf5631b9d847ad0574081b82c6e;-;-
370;cpu14;23/9356e9;nf-239356e9ddcddea5d21fb88e61d39ed8;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;Input04_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Input04_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244433979;1670244518000;1670244518000;84021;0;-;91.4;0.0;3211264;5632000;3211264;5636096;424731;5442;237;19;0;12288;3;1;/data/work/23/9356e9ddcddea5d21fb88e61d39ed8;-;-
380;node10;6f/bb490c;nf-6fbb490c84a475825267f8b97af02758;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244444765;1670244520000;1670244520000;75235;0;-;91.4;0.0;3276800;5632000;3276800;5636096;176449;5476;230;19;0;12288;3;1;/data/work/6f/bb490c84a475825267f8b97af02758;-;-
382;cpu05;76/4319c5;nf-764319c50b30fee58713d946c55210cb;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;Input08_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Input08_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244444793;1670244520000;1670244520000;75207;0;-;135.6;0.0;3252224;5632000;3252224;5636096;424712;5443;237;19;0;12288;3;0;/data/work/76/4319c50b30fee58713d946c55210cb;-;-
389;node8;ec/2966ca;nf-ec2966ca131d880e7cb9c263d2d6802a;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244445005;1670244520000;1670244520000;74995;0;-;82.8;0.0;3239936;5632000;3239936;5636096;176264;5467;229;19;0;12288;4;0;/data/work/ec/2966ca131d880e7cb9c263d2d6802a;-;-
386;cpu05;10/2237f8;nf-102237f804c87e2f69532abdca1a5931;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;Input12_R1;NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Input12_R1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1670244445060;1670244523000;1670244523000;77940;0;-;99.2;0.0;3219456;5632000;3219456;5636096;424712;5442;237;19;0;12288;4;0;/data/work/10/2237f804c87e2f69532abdca1a5931;-;-
