task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;1a/645159;nf-1a64515998ed223cb4f8e6e9de0f3cab;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669486681445;1669486696000;1669486697000;15555;253;-;92.5;0.0;3112960;4071424;3112960;4079616;33229936;53915506;3559;3600;0;27217920;3;4;/data/work/1a/64515998ed223cb4f8e6e9de0f3cab;-;-
8;cpu14;96/67848d;nf-9667848d4c4f82eba0ca403b4b9e8c33;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669486681738;1669486695000;1669486697000;15262;2000;-;130.9;0.9;1243348992;1801121792;1243348992;1868234752;24281257;7666964;212;699;0;7688192;17;173;/data/work/96/67848d4c4f82eba0ca403b4b9e8c33;-;-
11;node8;b9/6659d5;nf-b96659d595d47f255969a2b64684be10;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486681770;1669486694000;1669486699000;17230;3000;-;212.3;0.2;313999360;4640055296;314273792;4666920960;25141683;3157642;20215;10404;0;3559424;10;5;/data/work/b9/6659d595d47f255969a2b64684be10;-;-
15;cpu05;92/5b1d4e;nf-925b1d4ed84f0ea1a8df2d9d151aa7ed;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2B;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486681915;1669486695000;1669486700000;18085;4000;-;237.2;0.2;283127808;4637958144;283693056;4666916864;24903990;3173631;19758;10423;0;3633152;11;3;/data/work/92/5b1d4ed84f0ea1a8df2d9d151aa7ed;-;-
13;cpu14;9c/a2994b;nf-9ca2994b99462ce4bb8c5285ee71b78e;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486681845;1669486694000;1669486700000;18155;5000;-;218.9;0.2;317263872;4640145408;318189568;4666916864;28503721;3637523;26842;11030;0;4370432;10;4;/data/work/9c/a2994b99462ce4bb8c5285ee71b78e;-;-
18;cpu14;76/c4bca9;nf-76c4bca945b0b5ca1ea4039e1a1610dc;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669486681959;1669486696000;1669486699000;17041;3000;-;144.2;0.9;1271468032;1885523968;1271468032;2002452480;24281256;7666964;212;699;0;7692288;20;177;/data/work/76/c4bca945b0b5ca1ea4039e1a1610dc;-;-
16;node10;39/bd19c2;nf-39bd19c29f7fb31c980e74d41b1bab1d;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486681996;1669486700000;1669486707000;25004;6000;-;137.2;0.2;314626048;4640055296;315875328;4669079552;28768101;3711235;27242;11134;0;4145152;10;4;/data/work/39/bd19c29f7fb31c980e74d41b1bab1d;-;-
17;node8;2e/22d68e;nf-2e22d68e34c99152b81513d2e45d0684;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669486682028;1669486703000;1669486705000;22972;2000;-;104.4;0.9;1240354816;1767710720;1240387584;1801285632;11899155;4118859;209;694;0;4141056;15;143;/data/work/2e/22d68e34c99152b81513d2e45d0684;-;-
20;node10;85/9ad3fe;nf-859ad3fe50b5949aee64c84e70537f10;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669486682090;1669486707000;1669486709000;26910;2000;-;131.3;0.0;40431616;48062464;40431616;48066560;12746102;4372329;210;695;0;4390912;13;99;/data/work/85/9ad3fe50b5949aee64c84e70537f10;-;-
19;cpu05;43/bb1f65;nf-43bb1f6576afd90ea7a9e32518b5b2a1;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486682061;1669486704000;1669486708000;25939;3000;-;268.7;0.2;311058432;4640055296;312066048;4669079552;25140790;3157652;20180;10404;0;3596288;9;4;/data/work/43/bb1f6576afd90ea7a9e32518b5b2a1;-;-
21;node8;ed/15c009;nf-ed15c0096778c7ffbbff8dd989efcb3d;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486682127;1669486708000;1669486713000;30873;4000;-;218.6;0.2;314302464;4640055296;318631936;4666916864;28535259;3637512;26737;11030;0;4034560;9;6;/data/work/ed/15c0096778c7ffbbff8dd989efcb3d;-;-
22;cpu14;46/640cb1;nf-46640cb183f8dfe135139f09235e0017;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669486682163;1669486707000;1669486710000;27837;3000;-;144.8;0.9;1269903360;1901772800;1269919744;1935347712;23572055;7447909;211;698;0;7462912;17;183;/data/work/46/640cb183f8dfe135139f09235e0017;-;-
23;node10;68/17ff7e;nf-6817ff7e4575cbced38480740a417eda;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2C;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486682194;1669486713000;1669486718000;35806;4000;-;217.0;0.2;307847168;4640055296;308064256;4669079552;24905401;3173632;19799;10465;0;3649536;9;7;/data/work/68/17ff7e4575cbced38480740a417eda;-;-
24;node8;c8/8ebfe6;nf-c88ebfe68f63a86376b516a912be628c;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669486682230;1669486712000;1669486713000;30770;1000;-;129.8;0.0;39723008;47456256;39723008;47460352;11899155;4118859;208;694;0;4141056;9;99;/data/work/c8/8ebfe68f63a86376b516a912be628c;-;-
26;cpu14;df/fc3d5b;nf-dffc3d5b2f6b76f4447176f0a5ceb123;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669486682298;1669486712000;1669486714000;31702;2000;-;150.5;0.4;516542464;1887285248;1271246848;1935343616;24281257;7666964;211;699;0;7688192;17;174;/data/work/df/fc3d5b2f6b76f4447176f0a5ceb123;-;-
30;node10;7e/5347e4;nf-7e5347e4c392b6e64f0fd27ef573213e;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigutA;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486699403;1669486704000;1669486716000;16597;11000;-;373.9;0.0;56840192;659963904;56840192;685092864;122567618;121406313;8539;15420;0;6430720;1514;1776;/data/work/7e/5347e4c392b6e64f0fd27ef573213e;-;-
29;cpu14;44/af0a76;nf-44af0a760558aa002df597f843d704fc;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2A;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486699435;1669486703000;1669486711000;11565;7000;-;345.5;0.0;58298368;659963904;58298368;685092864;84201290;71048418;5654;9488;0;3284992;1066;948;/data/work/44/af0a760558aa002df597f843d704fc;-;-
31;node8;db/a271d2;nf-dba271d277073a4083503bfd2f8b336d;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486699888;1669486706000;1669486713000;13112;6000;-;362.6;0.0;57413632;659963904;57413632;685092864;86436297;73953949;5846;9844;0;3514368;1098;959;/data/work/db/a271d277073a4083503bfd2f8b336d;-;-
32;cpu05;7d/667a76;nf-7d667a76f9a329e200cb3a2c9f83a1aa;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigutB;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486700115;1669486707000;1669486719000;18885;11000;-;374.1;0.0;56700928;659963904;56700928;685092864;122567620;121406337;8512;15420;0;6430720;1522;1716;/data/work/7d/667a76f9a329e200cb3a2c9f83a1aa;-;-
25;cpu05;27/f74e29;nf-27f74e29aa9d0c174fcb9414932e9632;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486682266;1669486714000;1669486720000;37734;5000;-;257.8;0.2;318189568;4640055296;326434816;4695248896;28767968;3711233;27459;11176;0;4091904;9;4;/data/work/27/f74e29aa9d0c174fcb9414932e9632;-;-
28;cpu14;de/a85bf6;nf-dea85bf6d592e138ce1819b0fba21bd5;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669486682338;1669486717000;1669486719000;36662;2000;-;128.8;0.0;40484864;48062464;40484864;48066560;12746118;4372329;210;695;0;4390912;13;101;/data/work/de/a85bf6d592e138ce1819b0fba21bd5;-;-
27;cpu05;f2/fc1ca5;nf-f2fc1ca528e356d7f3829439fb54c8f3;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486682376;1669486720000;1669486725000;42624;4000;-;278.1;0.2;311111680;4640055296;314277888;4666916864;25140711;3157650;20174;10404;0;3600384;9;3;/data/work/f2/fc1ca528e356d7f3829439fb54c8f3;-;-
33;cpu05;f3/49fe40;nf-f349fe4055831ed311652264d5241614;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_hg38hostA;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486704324;1669486710000;1669486722000;17676;11000;-;376.2;0.0;56299520;659963904;56299520;685092864;124465833;123877914;8805;15725;0;6635520;1650;1727;/data/work/f3/49fe4055831ed311652264d5241614;-;-
34;node10;fc/774391;nf-fc774391d6edb48d8a8aaed0e63d3bed;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_hg38hostB;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486710175;1669486715000;1669486729000;18825;12000;-;364.8;0.0;56672256;659963904;56672256;659968000;124465830;123877343;8704;15725;0;6635520;1623;1794;/data/work/fc/774391d6edb48d8a8aaed0e63d3bed;-;-
35;cpu14;4a/c02f7b;nf-4ac02f7bce09c26f97e1796755df367a;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2B;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486714068;1669486719000;1669486727000;12932;6000;-;371.8;0.0;57843712;659963904;57843712;685092864;84201290;71048856;5654;9489;0;3284992;928;840;/data/work/4a/c02f7bce09c26f97e1796755df367a;-;-
36;node8;08/0b4a85;nf-080b4a850f055b7c4941face285aaa3a;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486714198;1669486719000;1669486727000;12802;7000;-;324.3;0.0;57614336;659963904;57614336;659968000;86436297;73954159;5872;9844;0;3514368;964;840;/data/work/08/0b4a850f055b7c4941face285aaa3a;-;-
38;node10;52/ce04cb;nf-52ce04cb706febe27098fba0616f2c38;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2C;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486720586;1669486722000;1669486729000;8414;6000;-;374.2;0.0;57737216;659963904;57737216;685092864;84201274;71048903;5658;9488;0;3284992;898;792;/data/work/52/ce04cb706febe27098fba0616f2c38;-;-
42;node8;92/9fa520;nf-929fa52075a0f19ac8bc285b14877ab3;NFCORE_MAG:MAG:FASTQC_TRIMMED;test_minigutA;NFCORE_MAG:MAG:FASTQC_TRIMMED (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486721642;1669486728000;1669486732000;10358;3000;-;253.2;0.2;318586880;4640055296;323874816;4666916864;28329987;3817280;26434;11263;0;4321280;10;8;/data/work/92/9fa52075a0f19ac8bc285b14877ab3;-;-
43;node10;f1/c7975c;nf-f1c7975c8844cc334813d66d6bec0a6b;NFCORE_MAG:MAG:CENTRIFUGE;test_minigutA-minigut_cf;NFCORE_MAG:MAG:CENTRIFUGE (test_minigutA-minigut_cf);COMPLETED;0;-;quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5;6;21600000;-;42949672960;1;1669486721675;1669486728000;1669486730000;8325;1000;-;352.9;0.0;2920448;11567104;2920448;11571200;59391774;5870984;4678;1032;0;3444736;2;2;/data/work/f1/c7975c8844cc334813d66d6bec0a6b;-;-
41;cpu14;bb/7cdca2;nf-bb7cdca253012e652cd2901b3bdf982f;NFCORE_MAG:MAG:KRAKEN2;test_minigutA-minigut_kraken;NFCORE_MAG:MAG:KRAKEN2 (test_minigutA-minigut_kraken);COMPLETED;0;-;quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2;6;21600000;-;42949672960;1;1669486721707;1669486726000;1669486728000;6293;0;-;183.4;0.0;2973696;11567104;2973696;11571200;35432861;5247457;5452;553;0;3117056;6;4;/data/work/bb/7cdca253012e652cd2901b3bdf982f;-;-
37;cpu05;9a/833595;nf-9a8335954239f22d6ea58b11f74a2064;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigutC;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486719456;1669486724000;1669486738000;18544;11000;-;374.1;0.0;56623104;659968000;56623104;685096960;122567620;121406206;8511;15420;0;6430720;1421;1687;/data/work/9a/8335954239f22d6ea58b11f74a2064;-;-
45;cpu14;0c/36d994;nf-0c36d994f643207369acf806dcdacbd3;NFCORE_MAG:MAG:FASTQC_TRIMMED;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_TRIMMED (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486722868;1669486732000;1669486737000;14132;4000;-;207.0;0.2;316583936;4640055296;317382656;4666916864;24800033;3234764;19527;10518;0;3645440;10;7;/data/work/0c/36d994f643207369acf806dcdacbd3;-;-
48;cpu14;fb/45cc84;nf-fb45cc844da5cb60986c2a7a22525a61;NFCORE_MAG:MAG:KRAKEN2;test_minigut_sample2A-minigut_kraken;NFCORE_MAG:MAG:KRAKEN2 (test_minigut_sample2A-minigut_kraken);COMPLETED;0;-;quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2;6;21600000;-;42949672960;1;1669486722933;1669486737000;1669486738000;15067;0;-;157.6;0.0;2977792;11567104;2977792;11571200;22239969;2775188;3277;307;0;1650688;2;2;/data/work/fb/45cc844da5cb60986c2a7a22525a61;-;-
52;cpu05;0b/02945c;nf-0b02945ca740c4f6fa4591e2175d02bd;NFCORE_MAG:MAG:FASTQC_TRIMMED;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_TRIMMED (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486723025;1669486729000;1669486734000;10975;4000;-;256.6;0.2;312254464;4640055296;312844288;4666916864;25038788;3242927;19932;10526;0;3604480;10;3;/data/work/0b/02945ca740c4f6fa4591e2175d02bd;-;-
53;node10;05/ba4090;nf-05ba4090546de1163f321d139b1a8959;NFCORE_MAG:MAG:KRAKEN2;test_minigut_sample2_hg38hostA-minigut_kraken;NFCORE_MAG:MAG:KRAKEN2 (test_minigut_sample2_hg38hostA-minigut_kraken);COMPLETED;0;-;quay.io/biocontainers/kraken2:2.0.8_beta--pl526hc9558a2_2;6;21600000;-;42949672960;1;1669486723161;1669486740000;1669486742000;18839;0;-;157.7;0.0;2912256;11567104;2912256;11571200;22968058;2876087;3330;318;0;1708032;2;2;/data/work/05/ba4090546de1163f321d139b1a8959;-;-
58;cpu05;60/dc5437;nf-60dc5437748d8fe5ccf4a8773f8ff1d5;NFCORE_MAG:MAG:FASTQC_TRIMMED;test_minigutB;NFCORE_MAG:MAG:FASTQC_TRIMMED (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669486723256;1669486734000;1669486739000;15744;4000;-;214.9;0.2;306061312;4640055296;307220480;4666916864;28294182;3817293;26348;11263;0;4239360;10;6;/data/work/60/dc5437748d8fe5ccf4a8773f8ff1d5;-;-
60;node8;e2/71bf5b;nf-e271bf5b428704f7873854920b42181d;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_ALIGN (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;4;21600000;-;8589934592;1;1669486724013;1669486731000;1669486740000;15987;8000;-;298.0;0.0;57298944;659963904;57298944;685092864;86436298;73954146;5861;9844;0;3514368;1035;981;/data/work/e2/71bf5b428704f7873854920b42181d;-;-
46;cpu14;79/425581;nf-7942558167354792d3b53b77999f56ea;NFCORE_MAG:MAG:CENTRIFUGE;test_minigut_sample2A-minigut_cf;NFCORE_MAG:MAG:CENTRIFUGE (test_minigut_sample2A-minigut_cf);COMPLETED;0;-;quay.io/biocontainers/centrifuge:1.0.4_beta--he513fc3_5;6;21600000;-;42949672960;1;1669486722963;1669486741000;1669486744000;21037;1000;-;270.1;0.0;2928640;11567104;2928640;11571200;44225079;2753468;2964;707;0;1654784;2;1;/data/work/79/42558167354792d3b53b77999f56ea;-;-
