task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
554;cpu05;45/069fa8;nf-45069fa88af49c9486d8f22bfef7cde4;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669735199578;1669735208000;1669735210000;10422;0;-;28.4;0.0;2899968;11567104;2899968;11571200;76076;504;154;17;0;12288;2;0;/data/work/45/069fa88af49c9486d8f22bfef7cde4;-;-
555;cpu14;4a/502d4b;nf-4a502d4be3085c89558d5587acdddac7;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:NEXTCLADE_RUN;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:NEXTCLADE_RUN (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/nextclade:2.2.0--h9ee0642_0;2;14400000;-;12884901888;1;1669735200294;1669735204000;1669735204000;3706;0;-;89.8;0.0;3301376;5632000;3301376;5636096;6038518;6379016;211;231;0;6451200;7;1;/data/work/4a/502d4be3085c89558d5587acdddac7;-;-
399;cpu05;79/ba0d18;nf-79ba0d18a493966283ab8705c259c1b9;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-093691b47d719890dc19ac0c13c4528e9776897f:27211b8c38006480d69eb1be3ef09a7bf0a49d76-0;6;21600000;-;38654705664;1;1669735045818;1669735178000;1669735215000;169182;37000;-;139.4;0.4;556060672;6614093824;562548736;6614126592;293100547;39268706;70772;5865;0;6561792;12;0;/data/work/79/ba0d18a493966283ab8705c259c1b9;-;-
406;cpu14;74/d62cf0;nf-74d62cf0da444100cf6bc0c10c4a479b;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:BCFTOOLS_SORT;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:BCFTOOLS_SORT (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669735049688;1669735215000;1669735215000;165312;0;-;514.9;0.0;3239936;5632000;3239936;5636096;93841;3190;204;24;0;16384;3;1;/data/work/74/d62cf0da444100cf6bc0c10c4a479b;-;-
412;cpu05;e7/15defa;nf-e715defa3829908c42d598b28909f0ea;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPEFF_ANN (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;6;21600000;-;38654705664;1;1669735056918;1669735214000;1669735217000;160082;3000;-;93.9;0.1;138321920;42236051456;140697600;42303164416;20406649;351820;6836;295;0;479232;7;7;/data/work/e7/15defa3829908c42d598b28909f0ea;-;-
512;node10;b6/eeaf39;nf-b6eeaf397ffcf469b025245540e0163b;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:BLAST_BLASTN (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669735153974;1669735208000;1669735209000;55026;1000;-;13.9;0.0;41369600;151281664;41369600;218169344;264365;1009;397;24;0;12288;14;5;/data/work/b6/eeaf397ffcf469b025245540e0163b;-;-
524;cpu05;e8/e78c2b;nf-e8e78c2beb4d549bc1b6540a5bea5f72;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-093691b47d719890dc19ac0c13c4528e9776897f:27211b8c38006480d69eb1be3ef09a7bf0a49d76-0;6;21600000;-;38654705664;1;1669735162396;1669735205000;1669735215000;52604;10000;-;207.4;0.5;654909440;6612922368;654909440;6614224896;89271853;13994934;24801;1228;0;8327168;19;6;/data/work/e8/e78c2beb4d549bc1b6540a5bea5f72;-;-
532;node8;e5/a3d6ff;nf-e5a3d6ff4a6b4f4e2d7af11b3377b2d8;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_FILTER;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_FILTER (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669735175480;1669735216000;1669735216000;40520;0;-;563.4;0.0;3252224;5632000;3252224;5636096;91536;1428;206;19;0;12288;3;1;/data/work/e5/a3d6ff4a6b4f4e2d7af11b3377b2d8;-;-
538;cpu14;59/42a3d5;nf-5942a3d583245f5354c0c43080239b8a;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669735179133;1669735212000;1669735212000;32867;0;-;97.0;0.0;3227648;5632000;3227648;5636096;79209;3161;195;46;0;12288;5;2;/data/work/59/42a3d583245f5354c0c43080239b8a;-;-
557;node8;e8/966e0c;nf-e8966e0c51ffd9163bfe2beb4aa9235e;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY;SAMPLE6_SE.consensus.fa;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:CONSENSUS_QC:PLOT_BASE_DENSITY (SAMPLE6_SE.consensus.fa);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ad9dd5f398966bf899ae05f8e7c54d0fb10cdfa7:05678da05b8e5a7a5130e90a9f9a6c585b965afa-0;6;21600000;-;38654705664;1;1669735200247;1669735211000;1669735218000;17753;5000;-;107.3;0.3;403415040;4812992512;403415040;4812996608;24461149;2712720;2192;618;0;2744320;30;364;/data/work/e8/966e0c51ffd9163bfe2beb4aa9235e;-;-
